https://www.Saxcoin-b6.nl,AVAX,Avalanche
unix,date,symbol,open,high,low,close,volume,total
1706572800,2024-01-30 00:00:00,AVAX/EUR,33.27808,34.20786,32.34447,32.39306,16641.42389620,539066.6427550404
1706659200,2024-01-31 00:00:00,AVAX/EUR,32.51948,32.74485,30.67193,30.67510,7283.82474847,223432.0525417921
1706745600,2024-02-01 00:00:00,AVAX/EUR,30.73871,31.23057,29.89969,31.08794,6989.70590791,217295.5578827516
1706832000,2024-02-02 00:00:00,AVAX/EUR,31.11154,34.13981,31.11154,33.96033,9083.87566094,308491.4151244905
1706918400,2024-02-03 00:00:00,AVAX/EUR,34.01913,34.58159,32.86708,33.29119,2575.76570352,85750.30543136799
1707004800,2024-02-04 00:00:00,AVAX/EUR,33.27099,33.82812,32.19262,32.30135,1031.01295609,33303.11034919772
1707091200,2024-02-05 00:00:00,AVAX/EUR,32.32497,33.36773,31.79365,32.05629,2955.83395934,94753.07059245124
1707177600,2024-02-06 00:00:00,AVAX/EUR,32.07128,32.07128,31.49500,31.74488,3586.56091920,113854.9459926937
1707264000,2024-02-07 00:00:00,AVAX/EUR,31.73861,32.93652,31.40359,32.72552,6101.16626682,199663.83868814327
1707350400,2024-02-08 00:00:00,AVAX/EUR,32.77840,34.50000,32.55272,32.92863,22232.23094587,732076.9068911033
1707436800,2024-02-09 00:00:00,AVAX/EUR,33.03104,35.77000,33.02968,35.31840,15400.02733467,543904.3254168088
1707523200,2024-02-10 00:00:00,AVAX/EUR,35.31840,37.99773,35.31840,37.17730,12577.78116129,467607.94356762676
1707609600,2024-02-11 00:00:00,AVAX/EUR,37.32312,37.96065,36.50000,36.73916,4205.44030242,154504.34414105676
1707696000,2024-02-12 00:00:00,AVAX/EUR,37.00000,38.12618,34.60000,37.96557,21829.95220773,828786.5786392278
1707782400,2024-02-13 00:00:00,AVAX/EUR,38.32287,38.59250,36.46000,37.11182,16343.10298075,606522.2960630575
1707868800,2024-02-14 00:00:00,AVAX/EUR,36.78427,39.54052,36.57436,39.38019,19805.59083355,779947.9300874573
1707955200,2024-02-15 00:00:00,AVAX/EUR,39.56081,40.57734,38.04777,38.58451,9183.98491685,354359.55786404805
1708041600,2024-02-16 00:00:00,AVAX/EUR,38.52632,38.84986,36.80000,37.41773,8146.90293443,304838.61433670943
1708128000,2024-02-17 00:00:00,AVAX/EUR,37.43242,37.48739,35.56048,36.91987,5088.57207495,187869.41949278425
1708214400,2024-02-18 00:00:00,AVAX/EUR,36.91802,37.79563,36.33643,37.31775,2411.29815585,89984.22175547133
1708300800,2024-02-19 00:00:00,AVAX/EUR,37.36245,37.58014,36.34081,36.66094,3882.20472424,142325.27446307917
1708387200,2024-02-20 00:00:00,AVAX/EUR,36.68227,36.73284,34.07096,35.78000,7638.58455173,273308.5552608994
1708473600,2024-02-21 00:00:00,AVAX/EUR,35.66740,35.66740,33.43544,34.78538,3421.37981309,119013.99692266464
1708560000,2024-02-22 00:00:00,AVAX/EUR,34.69271,35.12694,33.78448,34.06836,4569.13832040,155663.04918918255
1708646400,2024-02-23 00:00:00,AVAX/EUR,33.93844,34.11615,32.50000,32.78600,7487.06011967,245470.75308350063
1708732800,2024-02-24 00:00:00,AVAX/EUR,33.14763,34.09201,32.53477,33.87385,6585.85065729,223088.11728744284
1708819200,2024-02-25 00:00:00,AVAX/EUR,33.95623,34.58891,33.74189,34.58891,1063.66196510,36790.90798126704
1708905600,2024-02-26 00:00:00,AVAX/EUR,34.50350,36.23882,33.55000,36.16386,8659.69030527,313167.8278431415
1708992000,2024-02-27 00:00:00,AVAX/EUR,36.23882,38.00000,35.42246,36.16017,9582.73425217,346513.2996232901
1709078400,2024-02-28 00:00:00,AVAX/EUR,36.42397,38.08189,33.18600,37.11218,12945.85488478,480448.8967378346
1709164800,2024-02-29 00:00:00,AVAX/EUR,37.27209,41.00000,36.71848,37.91119,26441.13553908,1002414.9132378143
1709251200,2024-03-01 00:00:00,AVAX/EUR,37.98462,40.00000,36.00000,39.46397,9130.71884393,360334.41453528823
1709337600,2024-03-02 00:00:00,AVAX/EUR,39.42270,41.14796,38.80000,40.96429,3551.56354594,145487.27904931447
1709424000,2024-03-03 00:00:00,AVAX/EUR,40.92653,41.41414,37.25709,39.20934,4685.17342737,183702.55787271564
1709510400,2024-03-04 00:00:00,AVAX/EUR,39.26072,40.55843,38.27092,39.48577,12049.21236278,475772.4280378876
1709596800,2024-03-05 00:00:00,AVAX/EUR,39.42574,41.46773,32.00000,36.43357,22992.95361995,837715.3852192018
1709683200,2024-03-06 00:00:00,AVAX/EUR,36.22642,38.57568,35.00000,37.96792,9277.04655664,352230.161498783
1709769600,2024-03-07 00:00:00,AVAX/EUR,38.17387,40.85000,38.17387,39.50000,18932.94887867,747851.480707465
1709856000,2024-03-08 00:00:00,AVAX/EUR,39.64846,40.16057,37.46570,39.16251,12163.55900493,476355.50116616115
1709942400,2024-03-09 00:00:00,AVAX/EUR,39.12406,39.78192,38.83271,39.40583,5002.65899902,197133.9300633523
1710028800,2024-03-10 00:00:00,AVAX/EUR,39.24007,40.17753,37.47400,38.39967,4883.74434563,187534.17123655794
1710115200,2024-03-11 00:00:00,AVAX/EUR,38.09216,45.14276,36.74609,44.82455,18770.93041303,841398.508845384
1710201600,2024-03-12 00:00:00,AVAX/EUR,44.25182,52.53458,42.46174,50.91725,31822.36356769,1620307.2413669638
1710288000,2024-03-13 00:00:00,AVAX/EUR,50.66740,50.66740,47.95000,50.06160,13231.40636486,662385.3728750753
1710374400,2024-03-14 00:00:00,AVAX/EUR,49.84933,53.95522,46.47549,49.86161,30444.36579085,1518005.0937607042
1710460800,2024-03-15 00:00:00,AVAX/EUR,50.00711,53.99000,44.38786,53.68837,35208.18936274,1890270.2975368493
1710547200,2024-03-16 00:00:00,AVAX/EUR,53.54503,56.42067,48.01929,49.13043,20829.79850926,1023376.9575733027
1710633600,2024-03-17 00:00:00,AVAX/EUR,49.13899,53.55711,46.01219,53.50956,13203.49018120,706512.9500603323
1710720000,2024-03-18 00:00:00,AVAX/EUR,53.59263,60.12611,51.16981,55.76534,23697.64787759,1321507.3910940848
1710806400,2024-03-19 00:00:00,AVAX/EUR,55.75281,56.90000,48.92695,49.37695,28285.26947117,1396640.3364144876
1710892800,2024-03-20 00:00:00,AVAX/EUR,49.72492,53.10700,46.47027,52.32131,16889.10299355,883659.9933474575
1710979200,2024-03-21 00:00:00,AVAX/EUR,51.79276,52.71755,48.60000,49.73790,15447.87768117,768344.9953182654
1711065600,2024-03-22 00:00:00,AVAX/EUR,49.43155,53.35176,47.89640,49.10156,11856.24711267,582160.2289775928
1711152000,2024-03-23 00:00:00,AVAX/EUR,49.25252,51.85156,48.57171,49.44956,3407.56914105,168502.79469450042
1711238400,2024-03-24 00:00:00,AVAX/EUR,49.81479,51.51202,48.59499,51.51202,4450.01460360,229229.24126093526
1711324800,2024-03-25 00:00:00,AVAX/EUR,51.34261,54.73139,51.09373,53.33772,17443.03143942,930371.5268669808
1711411200,2024-03-26 00:00:00,AVAX/EUR,53.70352,54.66932,51.16279,51.65306,16427.03935131,848506.8492355765
1711497600,2024-03-27 00:00:00,AVAX/EUR,51.75000,52.38024,48.93473,50.03684,5968.62077082,298650.922530197
1711584000,2024-03-28 00:00:00,AVAX/EUR,49.95215,50.94674,49.25505,50.76262,4421.23726089,224433.5870043999
1711670400,2024-03-29 00:00:00,AVAX/EUR,50.37515,50.45139,48.73142,49.65000,5590.51401927,277569.0210567555
1711756800,2024-03-30 00:00:00,AVAX/EUR,49.39200,50.57269,49.05390,49.19027,3685.32591970,181282.17702804133
1711843200,2024-03-31 00:00:00,AVAX/EUR,49.20287,50.26463,49.20287,50.15865,1461.91776412,73327.82145927763
1711929600,2024-04-01 00:00:00,AVAX/EUR,50.10440,50.10440,46.81877,48.01740,6729.93993614,323154.2178896089
1712016000,2024-04-02 00:00:00,AVAX/EUR,47.67415,47.71139,43.07021,43.60103,9141.63262733,398584.59843319416
1712102400,2024-04-03 00:00:00,AVAX/EUR,43.38883,44.83940,41.67354,42.66929,6309.33961447,269215.0417183086
1712188800,2024-04-04 00:00:00,AVAX/EUR,42.49959,44.34956,42.11592,42.97004,2469.47393365,106113.39370789785
1712275200,2024-04-05 00:00:00,AVAX/EUR,42.82207,42.82614,40.70005,41.89273,5367.58110588,224862.62602173226
1712361600,2024-04-06 00:00:00,AVAX/EUR,41.65698,45.11289,41.65697,44.50217,5477.21322339,243747.87399354976
1712448000,2024-04-07 00:00:00,AVAX/EUR,44.64779,45.63300,44.26229,45.63300,2702.85373651,123339.32455816084
1712534400,2024-04-08 00:00:00,AVAX/EUR,45.38248,46.88424,44.68167,45.97589,4379.69580414,201360.4125246022
1712620800,2024-04-09 00:00:00,AVAX/EUR,45.91878,45.91878,42.71709,42.71709,2002.96327729,85560.76258269188
1712707200,2024-04-10 00:00:00,AVAX/EUR,42.94490,44.62190,42.00000,44.06946,3481.50915554,153428.2284697038
1712793600,2024-04-11 00:00:00,AVAX/EUR,43.71619,44.19438,42.54353,43.04898,2371.65838083,102097.47420318307
1712880000,2024-04-12 00:00:00,AVAX/EUR,43.19046,43.63764,32.98368,37.23386,21124.75824305,786556.2909555697
1712966400,2024-04-13 00:00:00,AVAX/EUR,37.00557,37.00557,27.81681,32.40567,12883.80492083,417508.3306087931
1713052800,2024-04-14 00:00:00,AVAX/EUR,32.30032,35.59755,31.48534,35.03757,7649.76105861,268029.038574322
1713139200,2024-04-15 00:00:00,AVAX/EUR,34.86787,36.26635,32.19535,33.12938,8153.61647494,270124.25857254775
1713225600,2024-04-16 00:00:00,AVAX/EUR,32.70000,33.87431,30.80220,32.74674,4562.90300459,149420.19833652754
1713312000,2024-04-17 00:00:00,AVAX/EUR,32.69020,33.27849,30.39824,31.51130,2500.41388557,78791.29207236193
1713398400,2024-04-18 00:00:00,AVAX/EUR,31.22549,33.43614,30.99652,32.76238,3395.52191563,111245.379298198
1713484800,2024-04-19 00:00:00,AVAX/EUR,32.71069,33.84734,30.27683,32.70420,5696.40141019,186296.2509991358
1713571200,2024-04-20 00:00:00,AVAX/EUR,32.52835,36.17732,32.37795,35.90608,2504.64540977,89931.99845483441
1713657600,2024-04-21 00:00:00,AVAX/EUR,35.87703,36.40000,34.24320,34.95354,4065.02582453,142087.04275874232
1713744000,2024-04-22 00:00:00,AVAX/EUR,34.82598,37.25405,34.60270,36.80000,5150.34890856,189532.839835008
1713830400,2024-04-23 00:00:00,AVAX/EUR,37.31801,37.37000,35.63868,35.76838,3190.17165521,114107.27202878027
1713916800,2024-04-24 00:00:00,AVAX/EUR,36.01169,37.17835,33.73545,34.03814,7981.91962465,271689.6976525841
1714003200,2024-04-25 00:00:00,AVAX/EUR,33.94024,34.24540,32.43327,33.19334,3750.03018008,124476.02677765666
1714089600,2024-04-26 00:00:00,AVAX/EUR,32.86287,33.49049,32.16157,32.19475,5281.46138448,170035.32890798745
1714176000,2024-04-27 00:00:00,AVAX/EUR,32.26585,32.78928,31.00000,32.02532,1769.34457419,56663.826178698495
1714262400,2024-04-28 00:00:00,AVAX/EUR,32.42149,33.01776,31.64605,31.72930,2412.39399804,76543.57288201057
1714348800,2024-04-29 00:00:00,AVAX/EUR,31.70737,33.41125,30.76297,33.25461,6907.69154904,229712.58846362107
1714435200,2024-04-30 00:00:00,AVAX/EUR,32.78570,33.17958,29.87095,30.70000,8080.39389284,248068.092510188
1714521600,2024-05-01 00:00:00,AVAX/EUR,30.67645,31.50000,28.67983,31.09689,10443.93104844,324773.77498092334
1714608000,2024-05-02 00:00:00,AVAX/EUR,31.18570,31.88000,30.17554,31.39555,4400.96076500,138170.58374559574
1714694400,2024-05-03 00:00:00,AVAX/EUR,31.25332,33.37230,31.07265,33.06970,2904.03775572,96035.65737033368
1714780800,2024-05-04 00:00:00,AVAX/EUR,33.04623,34.98711,32.86483,34.72794,6315.39666093,219320.71631697734
1714867200,2024-05-05 00:00:00,AVAX/EUR,34.73503,35.17735,34.15302,34.78053,2861.96396569,99540.6235676
1714953600,2024-05-06 00:00:00,AVAX/EUR,34.73655,37.00000,34.24804,34.46203,7903.02328143,272354.2254153391
1715040000,2024-05-07 00:00:00,AVAX/EUR,34.55488,34.91212,32.96551,32.96551,2214.53001656,73003.11140620886
1715126400,2024-05-08 00:00:00,AVAX/EUR,32.84779,33.03626,31.39829,31.72815,4362.84767404,138425.08542909223
1715212800,2024-05-09 00:00:00,AVAX/EUR,31.63428,32.77030,31.41453,32.51742,2463.99137121,80122.64229401149
1715299200,2024-05-10 00:00:00,AVAX/EUR,32.60635,33.39865,30.92696,31.35134,3095.38499831,97044.46751291624
1715385600,2024-05-11 00:00:00,AVAX/EUR,31.37212,31.60028,30.83337,31.12004,2001.97372274,62301.50233061771
1715472000,2024-05-12 00:00:00,AVAX/EUR,31.24591,31.53429,30.51572,30.88681,976.90082425,30173.350147453144
1715558400,2024-05-13 00:00:00,AVAX/EUR,30.95239,31.32551,29.70000,30.01475,2431.51146951,72981.20887947528
1715644800,2024-05-14 00:00:00,AVAX/EUR,30.00062,30.78809,29.20291,29.20291,7465.82182512,218023.72283501507
1715731200,2024-05-15 00:00:00,AVAX/EUR,29.26336,31.90628,29.00000,31.90628,5479.68603863,174836.3970606196
1715817600,2024-05-16 00:00:00,AVAX/EUR,31.96933,32.13127,31.09622,31.71555,3470.42049061,110066.29459096599
1715904000,2024-05-17 00:00:00,AVAX/EUR,31.76631,34.57441,31.58844,33.50822,3517.31974380,117859.12378559404
1715990400,2024-05-18 00:00:00,AVAX/EUR,33.63690,34.53615,33.58248,34.17330,2016.00463074,68893.53104766723
1716076800,2024-05-19 00:00:00,AVAX/EUR,34.23256,34.73117,32.59105,32.91810,1363.25940799,44875.909518155626
1716163200,2024-05-20 00:00:00,AVAX/EUR,32.75299,37.02234,32.67948,36.87523,4513.95958922,166453.29806319304
1716249600,2024-05-21 00:00:00,AVAX/EUR,36.95358,38.00000,36.58467,37.88012,8913.23869268,337634.55126736156
1716336000,2024-05-22 00:00:00,AVAX/EUR,37.78451,38.37383,36.15175,36.95278,2027.03560256,74904.60067356711
1716422400,2024-05-23 00:00:00,AVAX/EUR,37.02905,37.12000,33.80000,35.59354,12458.74831895,443450.95664047956
1716508800,2024-05-24 00:00:00,AVAX/EUR,35.60966,36.00000,34.14300,35.07740,2224.24944710,78020.88755570553
1716595200,2024-05-25 00:00:00,AVAX/EUR,35.05131,35.71666,34.88168,35.31115,1101.28682300,38887.70419997645
1716681600,2024-05-26 00:00:00,AVAX/EUR,35.19490,35.25989,33.63983,33.91505,960.24383316,32566.71761381306
1716768000,2024-05-27 00:00:00,AVAX/EUR,33.84365,35.79192,33.77499,35.09005,3685.19521462,129313.68434077653
1716854400,2024-05-28 00:00:00,AVAX/EUR,35.15616,35.25943,33.60315,34.15159,4344.95452322,148387.10544565492
1716940800,2024-05-29 00:00:00,AVAX/EUR,34.08499,34.45415,33.50000,33.50000,2494.06957822,83551.33087037
1717027200,2024-05-30 00:00:00,AVAX/EUR,33.44000,34.20994,32.67058,33.28007,2491.86585547,82929.4701006515
1717113600,2024-05-31 00:00:00,AVAX/EUR,33.26521,33.80828,32.48496,33.32340,1119.98540356,37321.7215969913
1717200000,2024-06-01 00:00:00,AVAX/EUR,33.27808,33.33683,32.86277,32.95369,925.07832040,30484.74419618228
1717286400,2024-06-02 00:00:00,AVAX/EUR,32.98663,33.23886,32.18344,32.18870,793.42908042,25539.450640915253
1717372800,2024-06-03 00:00:00,AVAX/EUR,32.00000,33.39406,31.90000,32.13512,2901.43005818,93237.80309122127
1717459200,2024-06-04 00:00:00,AVAX/EUR,32.08203,33.28305,31.73121,33.06816,5738.98480828,189777.66787777236
1717545600,2024-06-05 00:00:00,AVAX/EUR,33.33410,33.81711,33.13286,33.54890,1797.24223373,60295.4999751844
1717632000,2024-06-06 00:00:00,AVAX/EUR,33.64273,34.07808,32.96805,33.07233,2101.58459989,69504.29941048005
1717718400,2024-06-07 00:00:00,AVAX/EUR,33.07233,33.07233,33.07233,33.07233,0.00000000,0.0
