https://www.Saxcoin-b6.nl,SHIB,Shiba Inu
unix,date,symbol,open,high,low,close,volume,total
1659657600000,2022-08-05 00:00:00,SHIB/EUR,1.158e-05,1.193e-05,1.155e-05,1.193e-05,79586018502.0,939283.73690168
1659744000000,2022-08-06 00:00:00,SHIB/EUR,1.193e-05,1.208e-05,1.17e-05,1.175e-05,59542028138.0,708776.43395495
1659830400000,2022-08-07 00:00:00,SHIB/EUR,1.176e-05,1.194e-05,1.163e-05,1.186e-05,27873260914.0,328983.80489326
1659916800000,2022-08-08 00:00:00,SHIB/EUR,1.185e-05,1.246e-05,1.185e-05,1.21e-05,128146980461.0,1564453.1529797
1660003200000,2022-08-09 00:00:00,SHIB/EUR,1.209e-05,1.259e-05,1.147e-05,1.181e-05,173069478300.0,2087609.27427027
1660089600000,2022-08-10 00:00:00,SHIB/EUR,1.18e-05,1.214e-05,1.154e-05,1.203e-05,99729371895.0,1187899.02613885
1660176000000,2022-08-11 00:00:00,SHIB/EUR,1.203e-05,1.248e-05,1.187e-05,1.196e-05,144784123460.0,1756764.0101833
1660262400000,2022-08-12 00:00:00,SHIB/EUR,1.197e-05,1.238e-05,1.184e-05,1.238e-05,96505671026.0,1172396.12448731
1660348800000,2022-08-13 00:00:00,SHIB/EUR,1.237e-05,1.262e-05,1.221e-05,1.233e-05,83965290799.0,1039592.60260158
1660435200000,2022-08-14 00:00:00,SHIB/EUR,1.232e-05,1.749e-05,1.23e-05,1.65e-05,1321784192453.0,20383414.58325527
1660521600000,2022-08-15 00:00:00,SHIB/EUR,1.651e-05,1.725e-05,1.487e-05,1.503e-05,654354648327.0,10320404.37683345
1660608000000,2022-08-16 00:00:00,SHIB/EUR,1.503e-05,1.633e-05,1.486e-05,1.557e-05,442738397242.0,6926734.45284536
1660694400000,2022-08-17 00:00:00,SHIB/EUR,1.556e-05,1.613e-05,1.429e-05,1.452e-05,347986911091.0,5386726.9714853
1660780800000,2022-08-18 00:00:00,SHIB/EUR,1.454e-05,1.478e-05,1.31e-05,1.337e-05,189909068801.0,2697903.16913278
1660867200000,2022-08-19 00:00:00,SHIB/EUR,1.338e-05,1.404e-05,1.26e-05,1.312e-05,338392047582.0,4462081.59392097
1660953600000,2022-08-20 00:00:00,SHIB/EUR,1.311e-05,1.382e-05,1.248e-05,1.286e-05,219523837992.0,2894677.49302684
1661040000000,2022-08-21 00:00:00,SHIB/EUR,1.285e-05,1.377e-05,1.279e-05,1.346e-05,150835522207.0,2000830.50555126
1661126400000,2022-08-22 00:00:00,SHIB/EUR,1.346e-05,1.35e-05,1.276e-05,1.326e-05,118948192228.0,1554570.00524946
1661212800000,2022-08-23 00:00:00,SHIB/EUR,1.324e-05,1.342e-05,1.292e-05,1.336e-05,86647154092.0,1145645.77876272
1661299200000,2022-08-24 00:00:00,SHIB/EUR,1.339e-05,1.361e-05,1.304e-05,1.31e-05,81082253161.0,1076428.92271598
1661385600000,2022-08-25 00:00:00,SHIB/EUR,1.31e-05,1.487e-05,1.308e-05,1.397e-05,319973860543.0,4509924.89507575
1661472000000,2022-08-26 00:00:00,SHIB/EUR,1.396e-05,1.408e-05,1.237e-05,1.25e-05,282226998683.0,3739835.45071249
1661558400000,2022-08-27 00:00:00,SHIB/EUR,1.25e-05,1.266e-05,1.193e-05,1.223e-05,136759268085.0,1680074.50207767
1661644800000,2022-08-28 00:00:00,SHIB/EUR,1.225e-05,1.253e-05,1.181e-05,1.189e-05,106785212931.0,1311089.41373395
1661731200000,2022-08-29 00:00:00,SHIB/EUR,1.19e-05,1.255e-05,1.178e-05,1.248e-05,157806669132.0,1932262.25984312
1661817600000,2022-08-30 00:00:00,SHIB/EUR,1.249e-05,1.278e-05,1.192e-05,1.217e-05,133174548187.0,1641566.16315001
1661904000000,2022-08-31 00:00:00,SHIB/EUR,1.219e-05,1.254e-05,1.198e-05,1.206e-05,85602287834.0,1049649.20310696
1661990400000,2022-09-01 00:00:00,SHIB/EUR,1.206e-05,1.251e-05,1.197e-05,1.232e-05,87291942925.0,1060401.47265526
1662076800000,2022-09-02 00:00:00,SHIB/EUR,1.232e-05,1.247e-05,1.209e-05,1.223e-05,91055366813.0,1120147.29717738
1662163200000,2022-09-03 00:00:00,SHIB/EUR,1.223e-05,1.253e-05,1.217e-05,1.238e-05,60722345256.0,748608.86563528
1662249600000,2022-09-04 00:00:00,SHIB/EUR,1.238e-05,1.347e-05,1.233e-05,1.294e-05,169136867935.0,2188117.24118056
1662336000000,2022-09-05 00:00:00,SHIB/EUR,1.295e-05,1.306e-05,1.231e-05,1.271e-05,100808622532.0,1266213.76092728
1662422400000,2022-09-06 00:00:00,SHIB/EUR,1.271e-05,1.296e-05,1.186e-05,1.215e-05,164673573516.0,2048858.94248645
1662508800000,2022-09-07 00:00:00,SHIB/EUR,1.215e-05,1.241e-05,1.19e-05,1.227e-05,92199373354.0,1123531.82220149
1662595200000,2022-09-08 00:00:00,SHIB/EUR,1.228e-05,1.25e-05,1.205e-05,1.221e-05,93307698011.0,1137615.24843773
1662681600000,2022-09-09 00:00:00,SHIB/EUR,1.221e-05,1.38e-05,1.219e-05,1.283e-05,310280646569.0,4022862.50837416
1662768000000,2022-09-10 00:00:00,SHIB/EUR,1.283e-05,1.346e-05,1.262e-05,1.318e-05,229753998408.0,2995446.64987504
1662854400000,2022-09-11 00:00:00,SHIB/EUR,1.319e-05,1.341e-05,1.245e-05,1.29e-05,177119592278.0,2290689.46136676
1662940800000,2022-09-12 00:00:00,SHIB/EUR,1.29e-05,1.308e-05,1.235e-05,1.271e-05,134819839938.0,1722435.0085671
1663027200000,2022-09-13 00:00:00,SHIB/EUR,1.271e-05,1.284e-05,1.194e-05,1.211e-05,150164463455.0,1856820.96297
1663113600000,2022-09-14 00:00:00,SHIB/EUR,1.214e-05,1.245e-05,1.197e-05,1.221e-05,90499605780.0,1105353.57405243
1663200000000,2022-09-15 00:00:00,SHIB/EUR,1.222e-05,1.228e-05,1.151e-05,1.172e-05,82679491852.0,987432.24223223
1663286400000,2022-09-16 00:00:00,SHIB/EUR,1.173e-05,1.183e-05,1.128e-05,1.155e-05,61385770374.0,708438.62713125
1663372800000,2022-09-17 00:00:00,SHIB/EUR,1.157e-05,1.201e-05,1.157e-05,1.195e-05,65144473227.0,766519.47438875
1663459200000,2022-09-18 00:00:00,SHIB/EUR,1.194e-05,1.196e-05,1e-05,1.06e-05,85518721255.0,950602.81565361
1663545600000,2022-09-19 00:00:00,SHIB/EUR,1.06e-05,1.112e-05,1.054e-05,1.096e-05,98419057440.0,1064557.50590425
1663632000000,2022-09-20 00:00:00,SHIB/EUR,1.096e-05,1.1e-05,1.049e-05,1.055e-05,78767895137.0,849854.57700057
1663718400000,2022-09-21 00:00:00,SHIB/EUR,1.055e-05,1.123e-05,1.03e-05,1.059e-05,127386419869.0,1369543.2731466
1663804800000,2022-09-22 00:00:00,SHIB/EUR,1.058e-05,1.111e-05,1.055e-05,1.102e-05,63592250588.0,693342.50125327
1663891200000,2022-09-23 00:00:00,SHIB/EUR,1.105e-05,1.172e-05,1.079e-05,1.141e-05,104170606143.0,1165401.73225624
1663977600000,2022-09-24 00:00:00,SHIB/EUR,1.142e-05,1.255e-05,1.13e-05,1.161e-05,242397671273.0,2919543.84906103
1664064000000,2022-09-25 00:00:00,SHIB/EUR,1.16e-05,1.192e-05,1.122e-05,1.135e-05,69925719810.0,812704.42213578
1664150400000,2022-09-26 00:00:00,SHIB/EUR,1.136e-05,1.169e-05,1.119e-05,1.155e-05,76375752396.0,872641.46087305
1664236800000,2022-09-27 00:00:00,SHIB/EUR,1.156e-05,1.199e-05,1.132e-05,1.159e-05,89503546075.0,1046271.9797304
1664323200000,2022-09-28 00:00:00,SHIB/EUR,1.16e-05,1.192e-05,1.122e-05,1.143e-05,77755042612.0,893624.32069135
1664409600000,2022-09-29 00:00:00,SHIB/EUR,1.143e-05,1.158e-05,1.119e-05,1.131e-05,47185323372.0,535134.03858388
1664496000000,2022-09-30 00:00:00,SHIB/EUR,1.133e-05,1.174e-05,1.125e-05,1.156e-05,68405596633.0,782682.43509222
1664582400000,2022-10-01 00:00:00,SHIB/EUR,1.156e-05,1.172e-05,1.132e-05,1.139e-05,54963401340.0,631591.82059675
1664668800000,2022-10-02 00:00:00,SHIB/EUR,1.141e-05,1.145e-05,1.101e-05,1.119e-05,55147010351.0,621062.33000029
1664755200000,2022-10-03 00:00:00,SHIB/EUR,1.119e-05,1.145e-05,1.108e-05,1.135e-05,60052436151.0,680165.78117794
1664841600000,2022-10-04 00:00:00,SHIB/EUR,1.137e-05,1.174e-05,1.125e-05,1.163e-05,101922873608.0,1165645.60716606
1664928000000,2022-10-05 00:00:00,SHIB/EUR,1.163e-05,1.181e-05,1.132e-05,1.155e-05,89510309176.0,1031547.97542536
1665014400000,2022-10-06 00:00:00,SHIB/EUR,1.155e-05,1.172e-05,1.134e-05,1.142e-05,66817112092.0,771840.86334247
1665100800000,2022-10-07 00:00:00,SHIB/EUR,1.142e-05,1.147e-05,1.114e-05,1.138e-05,50561506598.0,573453.01321143
1665187200000,2022-10-08 00:00:00,SHIB/EUR,1.138e-05,1.144e-05,1.114e-05,1.13e-05,12124117524.0,137324.89488282
1665273600000,2022-10-09 00:00:00,SHIB/EUR,1.129e-05,1.14e-05,1.126e-05,1.134e-05,6541781553.0,74165.45576653
1665360000000,2022-10-10 00:00:00,SHIB/EUR,1.133e-05,1.141e-05,1.024e-05,1.053e-05,38707370987.0,426563.65852651
1665446400000,2022-10-11 00:00:00,SHIB/EUR,1.052e-05,1.071e-05,1.004e-05,1.055e-05,38776424863.0,405619.91802537
1665532800000,2022-10-12 00:00:00,SHIB/EUR,1.056e-05,1.071e-05,1.038e-05,1.048e-05,21045665337.0,221678.69597049
1665619200000,2022-10-13 00:00:00,SHIB/EUR,1.047e-05,1.106e-05,9.52e-06,1.066e-05,84155343057.0,858344.5232137
1665705600000,2022-10-14 00:00:00,SHIB/EUR,1.067e-05,1.096e-05,1.031e-05,1.048e-05,29350556897.0,311244.95923009
1665792000000,2022-10-15 00:00:00,SHIB/EUR,1.046e-05,1.083e-05,1.032e-05,1.052e-05,21494063877.0,226325.08995355
1665878400000,2022-10-16 00:00:00,SHIB/EUR,1.051e-05,1.068e-05,1.048e-05,1.055e-05,16481645549.0,174188.24386664
1665964800000,2022-10-17 00:00:00,SHIB/EUR,1.057e-05,1.07e-05,1.044e-05,1.056e-05,27039759915.0,285575.2332786
1666051200000,2022-10-18 00:00:00,SHIB/EUR,1.057e-05,1.066e-05,1.016e-05,1.033e-05,24540728591.0,254585.86864456
1666137600000,2022-10-19 00:00:00,SHIB/EUR,1.033e-05,1.194e-05,9.71e-06,1.008e-05,51286294001.0,531642.92468701
1666224000000,2022-10-20 00:00:00,SHIB/EUR,1.008e-05,1.03e-05,1.003e-05,1.013e-05,35190647929.0,358985.92212268
1666310400000,2022-10-21 00:00:00,SHIB/EUR,1.013e-05,1.027e-05,9.87e-06,1.016e-05,41243605579.0,415232.49663782
1666396800000,2022-10-22 00:00:00,SHIB/EUR,1.016e-05,1.022e-05,1.005e-05,1.013e-05,22355473512.0,226394.56495539
1666483200000,2022-10-23 00:00:00,SHIB/EUR,1.014e-05,1.031e-05,1.001e-05,1.029e-05,30922479397.0,314203.51196757
1666569600000,2022-10-24 00:00:00,SHIB/EUR,1.029e-05,1.033e-05,9.99e-06,1.003e-05,19653375308.0,198989.07254823
1666656000000,2022-10-25 00:00:00,SHIB/EUR,1.003e-05,1.044e-05,9.98e-06,1.025e-05,66913541371.0,685460.70591602
1666742400000,2022-10-26 00:00:00,SHIB/EUR,1.028e-05,1.079e-05,1.021e-05,1.068e-05,73749848078.0,775287.12136195
1666828800000,2022-10-27 00:00:00,SHIB/EUR,1.067e-05,1.174e-05,1.061e-05,1.065e-05,124974644669.0,1388792.57038093
1666915200000,2022-10-28 00:00:00,SHIB/EUR,1.067e-05,1.226e-05,1.038e-05,1.176e-05,153034353162.0,1749582.49761479
1667001600000,2022-10-29 00:00:00,SHIB/EUR,1.178e-05,1.524e-05,1.159e-05,1.296e-05,431999105763.0,5823275.41970477
1667088000000,2022-10-30 00:00:00,SHIB/EUR,1.295e-05,1.397e-05,1.166e-05,1.199e-05,141770806834.0,1796601.33702889
1667174400000,2022-10-31 00:00:00,SHIB/EUR,1.2e-05,1.33e-05,1.177e-05,1.261e-05,150599374526.0,1890085.87781602
1667260800000,2022-11-01 00:00:00,SHIB/EUR,1.258e-05,1.363e-05,1.241e-05,1.303e-05,187085439105.0,2433252.12376554
1667347200000,2022-11-02 00:00:00,SHIB/EUR,1.3e-05,1.312e-05,1.173e-05,1.2e-05,141096457091.0,1739821.28032972
1667433600000,2022-11-03 00:00:00,SHIB/EUR,1.199e-05,1.262e-05,1.192e-05,1.205e-05,61150650151.0,754229.38631386
1667520000000,2022-11-04 00:00:00,SHIB/EUR,1.205e-05,1.395e-05,1.187e-05,1.256e-05,117665058376.0,1513386.76582642
1667606400000,2022-11-05 00:00:00,SHIB/EUR,1.262e-05,1.323e-05,1.221e-05,1.253e-05,75519569907.0,961322.05780221
1667692800000,2022-11-06 00:00:00,SHIB/EUR,1.254e-05,1.297e-05,1.185e-05,1.197e-05,64543669803.0,811427.352595
1667779200000,2022-11-07 00:00:00,SHIB/EUR,1.196e-05,1.219e-05,1.151e-05,1.18e-05,64843453412.0,773296.47606233
1667865600000,2022-11-08 00:00:00,SHIB/EUR,1.18e-05,1.189e-05,9.69e-06,1.009e-05,177119208152.0,1882068.48285499
1667952000000,2022-11-09 00:00:00,SHIB/EUR,1.014e-05,1.025e-05,8.36e-06,8.74e-06,178027210191.0,1681575.37532207
1668038400000,2022-11-10 00:00:00,SHIB/EUR,8.75e-06,1.15e-05,8.65e-06,1.004e-05,127847787707.0,1257953.12151366
1668124800000,2022-11-11 00:00:00,SHIB/EUR,1.004e-05,1.03e-05,9.11e-06,9.6e-06,68703197227.0,661445.95460328
1668211200000,2022-11-12 00:00:00,SHIB/EUR,9.62e-06,9.64e-06,9.02e-06,9.31e-06,62893540632.0,586532.52577541
1668297600000,2022-11-13 00:00:00,SHIB/EUR,9.31e-06,9.48e-06,8.63e-06,8.78e-06,59841922775.0,536386.19802143
1668384000000,2022-11-14 00:00:00,SHIB/EUR,8.74e-06,9.1e-06,8.3e-06,8.81e-06,125523113033.0,1102379.58021015
1668470400000,2022-11-15 00:00:00,SHIB/EUR,8.81e-06,9.18e-06,8.72e-06,8.95e-06,44956163212.0,401305.83351976
1668556800000,2022-11-16 00:00:00,SHIB/EUR,8.96e-06,9.3e-06,8.62e-06,8.8e-06,80829975966.0,726642.19138163
1668643200000,2022-11-17 00:00:00,SHIB/EUR,8.8e-06,8.89e-06,8.65e-06,8.73e-06,35189269885.0,308413.1809377
1668729600000,2022-11-18 00:00:00,SHIB/EUR,8.76e-06,8.91e-06,8.68e-06,8.8e-06,33630482785.0,295911.45362549
1668816000000,2022-11-19 00:00:00,SHIB/EUR,8.81e-06,8.94e-06,8.68e-06,8.85e-06,14593521034.0,128476.46494086
1668902400000,2022-11-20 00:00:00,SHIB/EUR,8.86e-06,8.92e-06,8.39e-06,8.49e-06,41276361243.0,358113.63320457
1668988800000,2022-11-21 00:00:00,SHIB/EUR,8.5e-06,8.5e-06,8.04e-06,8.23e-06,67705433420.0,562696.20104549
1669075200000,2022-11-22 00:00:00,SHIB/EUR,8.22e-06,8.57e-06,7.97e-06,8.55e-06,61850795356.0,511254.73272362
1669161600000,2022-11-23 00:00:00,SHIB/EUR,8.54e-06,8.82e-06,8.5e-06,8.69e-06,53244152548.0,461004.19281052
1669248000000,2022-11-24 00:00:00,SHIB/EUR,8.71e-06,8.81e-06,8.56e-06,8.65e-06,28742271021.0,248812.59869801
1669334400000,2022-11-25 00:00:00,SHIB/EUR,8.67e-06,9.09e-06,8.49e-06,8.82e-06,51946036265.0,456458.16610956
1669420800000,2022-11-26 00:00:00,SHIB/EUR,8.83e-06,9e-06,8.58e-06,8.67e-06,29099121113.0,257857.64094027
1669507200000,2022-11-27 00:00:00,SHIB/EUR,8.68e-06,9.24e-06,8.66e-06,8.93e-06,61908501550.0,559093.36570888
1669593600000,2022-11-28 00:00:00,SHIB/EUR,8.93e-06,9.02e-06,8.48e-06,8.77e-06,92401342430.0,804284.80421772
1669680000000,2022-11-29 00:00:00,SHIB/EUR,8.78e-06,8.95e-06,8.7e-06,8.78e-06,28731156215.0,253403.21963537
1669766400000,2022-11-30 00:00:00,SHIB/EUR,8.81e-06,9.07e-06,8.76e-06,8.97e-06,51065027078.0,455791.76290535
1669852800000,2022-12-01 00:00:00,SHIB/EUR,8.98e-06,9.01e-06,8.66e-06,8.75e-06,27445782903.0,242129.7869344
1669939200000,2022-12-02 00:00:00,SHIB/EUR,8.75e-06,8.88e-06,8.63e-06,8.86e-06,16452799896.0,144549.35903876
1670025600000,2022-12-03 00:00:00,SHIB/EUR,8.87e-06,9e-06,8.71e-06,8.74e-06,30054692851.0,266242.78187592
1670112000000,2022-12-04 00:00:00,SHIB/EUR,8.74e-06,8.92e-06,8.73e-06,8.89e-06,16519781546.0,146001.81911469
1670198400000,2022-12-05 00:00:00,SHIB/EUR,8.89e-06,9.59e-06,8.84e-06,8.98e-06,82276547917.0,755601.61852174
1670284800000,2022-12-06 00:00:00,SHIB/EUR,8.99e-06,9.01e-06,8.8e-06,8.9e-06,25469064905.0,226535.78588431
1670371200000,2022-12-07 00:00:00,SHIB/EUR,8.9e-06,8.94e-06,8.56e-06,8.65e-06,26457898489.0,229791.92495689
1670457600000,2022-12-08 00:00:00,SHIB/EUR,8.67e-06,8.84e-06,8.63e-06,8.79e-06,18110223763.0,158453.60307829
1670544000000,2022-12-09 00:00:00,SHIB/EUR,8.8e-06,8.86e-06,8.7e-06,8.75e-06,19941263912.0,174876.56165508
1670630400000,2022-12-10 00:00:00,SHIB/EUR,8.74e-06,8.82e-06,8.69e-06,8.71e-06,9495633031.0,83180.25309561
1670716800000,2022-12-11 00:00:00,SHIB/EUR,8.73e-06,8.82e-06,8.63e-06,8.65e-06,10757153461.0,94096.18672667
1670803200000,2022-12-12 00:00:00,SHIB/EUR,8.65e-06,8.66e-06,8.01e-06,8.5e-06,58960060723.0,492964.86085599
1670889600000,2022-12-13 00:00:00,SHIB/EUR,8.53e-06,8.8e-06,8.17e-06,8.64e-06,43073133464.0,368760.25501717
1670976000000,2022-12-14 00:00:00,SHIB/EUR,8.64e-06,8.72e-06,8.35e-06,8.4e-06,36210492317.0,308490.25003104
1671062400000,2022-12-15 00:00:00,SHIB/EUR,8.39e-06,8.43e-06,8.21e-06,8.33e-06,22323629492.0,185950.05019811
1671148800000,2022-12-16 00:00:00,SHIB/EUR,8.32e-06,8.45e-06,7.61e-06,7.75e-06,62000579406.0,498513.97473147
1671235200000,2022-12-17 00:00:00,SHIB/EUR,7.74e-06,7.89e-06,7.58e-06,7.85e-06,42758196233.0,330548.5382877
1671321600000,2022-12-18 00:00:00,SHIB/EUR,7.85e-06,8.52e-06,7.77e-06,8.07e-06,99131199706.0,810573.40165438
1671408000000,2022-12-19 00:00:00,SHIB/EUR,8.1e-06,8.28e-06,7.5e-06,7.69e-06,77329990251.0,616098.53119736
1671494400000,2022-12-20 00:00:00,SHIB/EUR,7.69e-06,8.1e-06,7.69e-06,7.97e-06,41689359742.0,328743.09192669
1671580800000,2022-12-21 00:00:00,SHIB/EUR,7.98e-06,7.99e-06,7.7e-06,7.77e-06,21850822341.0,170294.35321121
1671667200000,2022-12-22 00:00:00,SHIB/EUR,7.76e-06,7.94e-06,7.72e-06,7.88e-06,15753708573.0,122977.6918805
1671753600000,2022-12-23 00:00:00,SHIB/EUR,7.88e-06,7.93e-06,7.74e-06,7.8e-06,19614635109.0,153492.45808287
1671840000000,2022-12-24 00:00:00,SHIB/EUR,7.79e-06,7.85e-06,7.75e-06,7.84e-06,7618984467.0,59394.60726312
1671926400000,2022-12-25 00:00:00,SHIB/EUR,7.84e-06,7.88e-06,7.72e-06,7.81e-06,7689821150.0,59797.57248372
1672012800000,2022-12-26 00:00:00,SHIB/EUR,7.8e-06,7.86e-06,7.74e-06,7.78e-06,7565973561.0,58973.55807483
1672099200000,2022-12-27 00:00:00,SHIB/EUR,7.8e-06,7.82e-06,7.57e-06,7.7e-06,17917756074.0,138316.66321506
1672185600000,2022-12-28 00:00:00,SHIB/EUR,7.7e-06,7.7e-06,7.32e-06,7.44e-06,25230020135.0,188845.19021905
1672272000000,2022-12-29 00:00:00,SHIB/EUR,7.45e-06,7.78e-06,7.4e-06,7.68e-06,37217721250.0,282804.89433607
1672358400000,2022-12-30 00:00:00,SHIB/EUR,7.68e-06,7.72e-06,7.43e-06,7.53e-06,28879763381.0,217668.73310264
1672444800000,2022-12-31 00:00:00,SHIB/EUR,7.53e-06,7.64e-06,7.49e-06,7.54e-06,12058061305.0,91238.82937052
1672531200000,2023-01-01 00:00:00,SHIB/EUR,7.55e-06,7.59e-06,7.46e-06,7.57e-06,8259899713.0,62202.1955902
1672617600000,2023-01-02 00:00:00,SHIB/EUR,7.57e-06,7.71e-06,7.48e-06,7.66e-06,17416398153.0,133121.62011225
1672704000000,2023-01-03 00:00:00,SHIB/EUR,7.65e-06,7.76e-06,7.61e-06,7.71e-06,18887160509.0,145355.35542756
1672790400000,2023-01-04 00:00:00,SHIB/EUR,7.72e-06,8.03e-06,7.68e-06,7.89e-06,39999152734.0,312572.60509738
1672876800000,2023-01-05 00:00:00,SHIB/EUR,7.89e-06,8.29e-06,7.83e-06,7.95e-06,63134881572.0,509475.12734629
1672963200000,2023-01-06 00:00:00,SHIB/EUR,7.96e-06,8.04e-06,7.78e-06,7.93e-06,30890011698.0,244036.1286316
1673049600000,2023-01-07 00:00:00,SHIB/EUR,7.93e-06,8.18e-06,7.87e-06,7.91e-06,22361360294.0,178527.12501557
1673136000000,2023-01-08 00:00:00,SHIB/EUR,7.91e-06,8.15e-06,7.82e-06,8.11e-06,21320402559.0,170055.72386144
1673222400000,2023-01-09 00:00:00,SHIB/EUR,8.11e-06,8.56e-06,7.97e-06,8.1e-06,112286416166.0,926239.67368132
1673308800000,2023-01-10 00:00:00,SHIB/EUR,8.09e-06,9e-06,7.97e-06,8.63e-06,167862118885.0,1435588.43975476
1673395200000,2023-01-11 00:00:00,SHIB/EUR,8.63e-06,8.63e-06,8.05e-06,8.47e-06,72665794944.0,603736.11851403
1673481600000,2023-01-12 00:00:00,SHIB/EUR,8.48e-06,8.99e-06,8.21e-06,8.71e-06,137281897105.0,1189149.75578347
1673568000000,2023-01-13 00:00:00,SHIB/EUR,8.73e-06,9.49e-06,8.56e-06,9.42e-06,95510193245.0,857034.64034446
1673654400000,2023-01-14 00:00:00,SHIB/EUR,9.42e-06,1.047e-05,8.88e-06,9.6e-06,190763068551.0,1839899.67413861
1673740800000,2023-01-15 00:00:00,SHIB/EUR,9.59e-06,1.014e-05,9.05e-06,9.85e-06,119095071515.0,1138985.39463056
1673827200000,2023-01-16 00:00:00,SHIB/EUR,9.82e-06,1.017e-05,9.33e-06,9.71e-06,125834800607.0,1235055.95466414
1673913600000,2023-01-17 00:00:00,SHIB/EUR,9.7e-06,1e-05,9.49e-06,9.77e-06,65530434614.0,641237.94911734
1674000000000,2023-01-18 00:00:00,SHIB/EUR,9.77e-06,1.2e-05,9.77e-06,1.035e-05,508478382517.0,5608859.33345768
1674086400000,2023-01-19 00:00:00,SHIB/EUR,1.034e-05,1.091e-05,1.002e-05,1.066e-05,71076153403.0,741890.07077649
1674172800000,2023-01-20 00:00:00,SHIB/EUR,1.065e-05,1.143e-05,1.047e-05,1.127e-05,92656442286.0,1018286.56011266
1674259200000,2023-01-21 00:00:00,SHIB/EUR,1.127e-05,1.151e-05,1.085e-05,1.094e-05,118516730465.0,1326380.97988577
1674345600000,2023-01-22 00:00:00,SHIB/EUR,1.094e-05,1.153e-05,1.067e-05,1.104e-05,103257170729.0,1153784.13697693
1674432000000,2023-01-23 00:00:00,SHIB/EUR,1.106e-05,1.121e-05,1.088e-05,1.104e-05,51488286441.0,570358.67369168
1674518400000,2023-01-24 00:00:00,SHIB/EUR,1.104e-05,1.122e-05,1.001e-05,1.03e-05,64844719255.0,694266.0492075
1674604800000,2023-01-25 00:00:00,SHIB/EUR,1.027e-05,1.095e-05,9.99e-06,1.067e-05,84390196315.0,878234.12033059
1674691200000,2023-01-26 00:00:00,SHIB/EUR,1.067e-05,1.087e-05,1.049e-05,1.066e-05,47515246939.0,506775.65933001
1674777600000,2023-01-27 00:00:00,SHIB/EUR,1.068e-05,1.093e-05,1.038e-05,1.079e-05,42501313214.0,452579.20704341
1674864000000,2023-01-28 00:00:00,SHIB/EUR,1.083e-05,1.134e-05,1.073e-05,1.087e-05,64793893783.0,712160.33643808
1674950400000,2023-01-29 00:00:00,SHIB/EUR,1.087e-05,1.118e-05,1.05e-05,1.112e-05,51254277001.0,566230.99804746
1675036800000,2023-01-30 00:00:00,SHIB/EUR,1.112e-05,1.117e-05,1.03e-05,1.063e-05,69667217158.0,745728.92478971
1675123200000,2023-01-31 00:00:00,SHIB/EUR,1.061e-05,1.104e-05,1.056e-05,1.088e-05,42858530212.0,465147.55140346
1675209600000,2023-02-01 00:00:00,SHIB/EUR,1.087e-05,1.095e-05,1.037e-05,1.087e-05,63933867401.0,684080.22415407
1675296000000,2023-02-02 00:00:00,SHIB/EUR,1.091e-05,1.189e-05,1.086e-05,1.114e-05,134326699158.0,1526351.2270967
1675382400000,2023-02-03 00:00:00,SHIB/EUR,1.116e-05,1.196e-05,1.109e-05,1.178e-05,85788550471.0,988659.82900015
1675468800000,2023-02-04 00:00:00,SHIB/EUR,1.179e-05,1.458e-05,1.178e-05,1.362e-05,398335986114.0,5326884.50796202
1675555200000,2023-02-05 00:00:00,SHIB/EUR,1.36e-05,1.42e-05,1.294e-05,1.327e-05,143858927450.0,1950688.4655197
1675641600000,2023-02-06 00:00:00,SHIB/EUR,1.325e-05,1.378e-05,1.298e-05,1.312e-05,127040608475.0,1703496.07790055
1675728000000,2023-02-07 00:00:00,SHIB/EUR,1.313e-05,1.351e-05,1.285e-05,1.342e-05,77488270716.0,1018729.9920584
1675814400000,2023-02-08 00:00:00,SHIB/EUR,1.342e-05,1.354e-05,1.26e-05,1.282e-05,66124459342.0,860983.62642029
1675900800000,2023-02-09 00:00:00,SHIB/EUR,1.286e-05,1.291e-05,1.091e-05,1.131e-05,121265049955.0,1444326.84760204
1675987200000,2023-02-10 00:00:00,SHIB/EUR,1.132e-05,1.247e-05,1.128e-05,1.209e-05,117860723600.0,1390587.82762318
1676073600000,2023-02-11 00:00:00,SHIB/EUR,1.207e-05,1.227e-05,1.161e-05,1.207e-05,81567198206.0,971471.60167695
1676160000000,2023-02-12 00:00:00,SHIB/EUR,1.208e-05,1.267e-05,1.176e-05,1.202e-05,81654358410.0,995520.73994955
1676246400000,2023-02-13 00:00:00,SHIB/EUR,1.206e-05,1.233e-05,1.1e-05,1.163e-05,81366090553.0,944190.15548128
1676332800000,2023-02-14 00:00:00,SHIB/EUR,1.165e-05,1.194e-05,1.13e-05,1.189e-05,75809489167.0,886384.8686832
1676419200000,2023-02-15 00:00:00,SHIB/EUR,1.19e-05,1.297e-05,1.172e-05,1.285e-05,80172532466.0,995395.78388203
1676505600000,2023-02-16 00:00:00,SHIB/EUR,1.287e-05,1.31e-05,1.178e-05,1.194e-05,147737520939.0,1860216.09993699
1676592000000,2023-02-17 00:00:00,SHIB/EUR,1.192e-05,1.251e-05,1.184e-05,1.233e-05,41237793293.0,507653.4662624
1676678400000,2023-02-18 00:00:00,SHIB/EUR,1.235e-05,1.255e-05,1.219e-05,1.235e-05,35256570302.0,435381.72498147
