https://www.Saxcoin-b6.nl,BCH,Bitcoin Cash
unix,date,symbol,open,high,low,close,volume,total
1674691200,2023-01-26 00:00:00,BCH/EUR,121.04,123.33,119.76,122.90,708.92308812,87126.64752994801
1674777600,2023-01-27 00:00:00,BCH/EUR,123.07,125.28,121.26,124.17,684.77891727,85028.9981574159
1674864000,2023-01-28 00:00:00,BCH/EUR,123.97,124.80,121.09,121.77,330.27905160,40218.080113332
1674950400,2023-01-29 00:00:00,BCH/EUR,121.94,127.28,121.61,125.71,733.03894296,92150.3255195016
1675036800,2023-01-30 00:00:00,BCH/EUR,125.14,125.74,117.74,120.39,1612.50049121,194128.93413677192
1675123200,2023-01-31 00:00:00,BCH/EUR,120.74,125.43,120.74,122.65,563.63586537,69129.9388876305
1675209600,2023-02-01 00:00:00,BCH/EUR,122.94,124.42,119.20,123.72,628.46777370,77754.032962164
1675296000,2023-02-02 00:00:00,BCH/EUR,123.70,131.00,123.43,125.45,1002.74756380,125794.68187871
1675382400,2023-02-03 00:00:00,BCH/EUR,125.72,128.52,125.01,127.78,640.48561834,81841.2523114852
1675468800,2023-02-04 00:00:00,BCH/EUR,128.11,129.56,126.57,129.04,511.09217363,65951.33408521519
1675555200,2023-02-05 00:00:00,BCH/EUR,127.66,127.93,123.26,124.89,672.75364532,84020.2027640148
1675641600,2023-02-06 00:00:00,BCH/EUR,125.03,125.78,121.58,122.41,224.06316520,27427.572052131996
1675728000,2023-02-07 00:00:00,BCH/EUR,122.81,127.94,122.70,127.11,893.14774330,113528.009650863
1675814400,2023-02-08 00:00:00,BCH/EUR,126.60,126.69,121.36,122.65,474.18839154,58159.206222381
1675900800,2023-02-09 00:00:00,BCH/EUR,123.06,129.94,116.00,117.78,1570.73599290,185001.285243762
1675987200,2023-02-10 00:00:00,BCH/EUR,117.79,121.82,116.48,116.88,461.09322461,53892.5760924168
1676073600,2023-02-11 00:00:00,BCH/EUR,116.54,117.57,115.55,116.83,178.43844726,20846.9637933858
1676160000,2023-02-12 00:00:00,BCH/EUR,116.63,118.81,114.20,115.13,296.51240590,34137.47329126699
1676246400,2023-02-13 00:00:00,BCH/EUR,115.08,116.57,112.40,115.65,408.55945896,47249.901428724
1676332800,2023-02-14 00:00:00,BCH/EUR,115.71,118.27,114.94,118.15,348.86880199,41218.848955118505
1676419200,2023-02-15 00:00:00,BCH/EUR,118.18,126.24,116.74,125.56,1057.73318058,132808.9781536248
1676505600,2023-02-16 00:00:00,BCH/EUR,125.86,126.83,120.00,120.22,2117.57351106,254574.68749963318
1676592000,2023-02-17 00:00:00,BCH/EUR,119.79,125.52,119.79,124.75,246.51923276,30753.27428681
1676678400,2023-02-18 00:00:00,BCH/EUR,125.17,129.40,124.82,127.11,200.55822931,25492.9565275941
1676764800,2023-02-19 00:00:00,BCH/EUR,127.60,131.38,125.93,127.47,955.28289507,121769.9106345729
1676851200,2023-02-20 00:00:00,BCH/EUR,127.84,139.00,126.11,135.41,2518.59799053,341043.3538976673
1676937600,2023-02-21 00:00:00,BCH/EUR,135.92,144.45,134.08,136.44,1773.20277477,241935.78658961877
1677024000,2023-02-22 00:00:00,BCH/EUR,136.51,136.53,128.46,133.48,1466.90410734,195802.3602477432
1677110400,2023-02-23 00:00:00,BCH/EUR,133.68,135.05,129.98,130.79,401.68331572,52536.1608630188
1677196800,2023-02-24 00:00:00,BCH/EUR,131.02,131.22,123.70,125.97,842.89545367,106179.54029880991
1677283200,2023-02-25 00:00:00,BCH/EUR,126.10,127.79,123.74,126.38,286.61235918,36222.0699531684
1677369600,2023-02-26 00:00:00,BCH/EUR,126.41,130.25,125.78,129.16,217.84687299,28137.1021153884
1677456000,2023-02-27 00:00:00,BCH/EUR,128.51,133.80,125.87,127.44,1111.87545070,141697.40743720802
1677542400,2023-02-28 00:00:00,BCH/EUR,127.07,127.47,123.56,125.18,614.35280925,76904.684661915
1677628800,2023-03-01 00:00:00,BCH/EUR,125.41,127.86,124.51,125.70,532.39533808,66922.093996656
1677715200,2023-03-02 00:00:00,BCH/EUR,125.71,125.71,123.00,124.18,462.10694417,57384.44032703061
1677801600,2023-03-03 00:00:00,BCH/EUR,123.88,123.88,113.02,118.46,1111.86621637,131711.6719911902
1677888000,2023-03-04 00:00:00,BCH/EUR,119.22,119.24,115.54,117.09,197.92014092,23174.4693003228
1677974400,2023-03-05 00:00:00,BCH/EUR,117.11,118.74,116.38,116.38,102.56791032,11936.8534030416
1678060800,2023-03-06 00:00:00,BCH/EUR,116.75,116.77,115.13,116.24,484.84526789,56358.413939533595
1678147200,2023-03-07 00:00:00,BCH/EUR,115.93,117.48,113.83,115.08,305.93888865,35207.447305842004
1678233600,2023-03-08 00:00:00,BCH/EUR,115.92,116.04,109.78,110.38,563.29928387,62176.97495357059
1678320000,2023-03-09 00:00:00,BCH/EUR,110.34,111.76,100.46,104.01,1774.63326375,184579.6057626375
1678406400,2023-03-10 00:00:00,BCH/EUR,104.21,105.34,99.53,105.33,671.91071979,70772.3561154807
1678492800,2023-03-11 00:00:00,BCH/EUR,105.18,109.18,102.25,106.83,1939.53837782,207200.8849025106
1678579200,2023-03-12 00:00:00,BCH/EUR,106.88,113.47,105.85,112.85,827.45583819,93378.3913397415
1678665600,2023-03-13 00:00:00,BCH/EUR,113.30,119.35,110.00,117.18,2919.22973800,342075.34069884004
1678752000,2023-03-14 00:00:00,BCH/EUR,117.46,126.35,116.32,122.03,2210.28260486,269720.7862710658
1678838400,2023-03-15 00:00:00,BCH/EUR,121.65,124.50,115.79,116.58,822.14803172,95846.01753791759
1678924800,2023-03-16 00:00:00,BCH/EUR,116.51,119.12,115.52,118.62,258.61328906,30676.7083482972
1679011200,2023-03-17 00:00:00,BCH/EUR,118.14,127.31,118.08,126.98,1063.82210624,135084.1310503552
1679097600,2023-03-18 00:00:00,BCH/EUR,126.50,129.16,122.50,122.62,1308.56408583,160456.1282044746
1679184000,2023-03-19 00:00:00,BCH/EUR,123.57,128.43,123.57,127.62,332.58939026,42445.057984981206
1679270400,2023-03-20 00:00:00,BCH/EUR,127.61,130.65,121.57,121.69,963.37324335,117232.8899832615
1679356800,2023-03-21 00:00:00,BCH/EUR,122.67,125.00,117.52,124.91,310.67878803,38806.8874128273
1679443200,2023-03-22 00:00:00,BCH/EUR,123.05,124.55,113.65,116.18,1143.44657320,132845.62287437601
1679529600,2023-03-23 00:00:00,BCH/EUR,115.89,119.92,114.80,118.77,724.98458319,86106.4189454763
1679616000,2023-03-24 00:00:00,BCH/EUR,118.90,121.35,113.79,115.03,224.17945255,25787.3624268265
1679702400,2023-03-25 00:00:00,BCH/EUR,115.65,118.46,114.96,116.53,353.39136852,41180.6961736356
1679788800,2023-03-26 00:00:00,BCH/EUR,116.12,118.03,115.03,115.89,441.35238463,51148.3278547707
1679875200,2023-03-27 00:00:00,BCH/EUR,115.77,115.77,108.69,111.39,606.80696097,67592.2273824483
1679961600,2023-03-28 00:00:00,BCH/EUR,111.73,113.04,110.07,111.64,1395.64305004,155809.5901064656
1680048000,2023-03-29 00:00:00,BCH/EUR,111.53,114.60,111.15,113.28,1392.07777316,157694.5701435648
1680134400,2023-03-30 00:00:00,BCH/EUR,114.08,115.36,109.27,111.06,1198.08609727,133059.4419628062
1680220800,2023-03-31 00:00:00,BCH/EUR,111.18,114.70,110.59,114.47,1677.45331716,192018.0812153052
1680307200,2023-04-01 00:00:00,BCH/EUR,114.70,117.51,114.00,116.38,526.17746364,61236.5332184232
1680393600,2023-04-02 00:00:00,BCH/EUR,116.38,116.38,112.26,113.61,301.17352588,34216.3242752268
1680480000,2023-04-03 00:00:00,BCH/EUR,113.84,119.37,111.11,117.22,992.50814994,116341.8053359668
1680566400,2023-04-04 00:00:00,BCH/EUR,117.22,117.45,115.52,115.89,206.67058891,23951.0545487799
1680652800,2023-04-05 00:00:00,BCH/EUR,115.91,118.65,115.32,116.49,489.55714494,57028.5118140606
1680739200,2023-04-06 00:00:00,BCH/EUR,116.01,116.60,115.24,115.46,103.07726794,11901.3013563524
1680825600,2023-04-07 00:00:00,BCH/EUR,115.49,115.87,112.94,114.29,178.31324849,20379.4211699221
1680912000,2023-04-08 00:00:00,BCH/EUR,114.20,114.92,113.05,113.12,59.91452378,6777.530929993601
1680998400,2023-04-09 00:00:00,BCH/EUR,113.83,115.85,113.40,115.33,60.94103296,7028.3293312768
1681084800,2023-04-10 00:00:00,BCH/EUR,114.81,118.35,114.07,118.09,128.30174463,15151.153023356701
1681171200,2023-04-11 00:00:00,BCH/EUR,117.68,119.84,117.42,118.11,369.65561685,43660.0249061535
1681257600,2023-04-12 00:00:00,BCH/EUR,118.51,118.56,115.23,116.92,143.11880834,16733.4510711128
1681344000,2023-04-13 00:00:00,BCH/EUR,117.18,119.30,116.52,118.47,235.07812462,27849.7054237314
1681430400,2023-04-14 00:00:00,BCH/EUR,118.51,121.38,117.48,120.27,869.12613116,104529.7997946132
1681516800,2023-04-15 00:00:00,BCH/EUR,119.74,121.36,119.03,120.69,283.55241094,34221.9404763486
1681603200,2023-04-16 00:00:00,BCH/EUR,119.50,123.44,119.45,122.06,445.68299905,54400.066864043
1681689600,2023-04-17 00:00:00,BCH/EUR,120.31,121.66,119.75,120.55,496.55651836,59859.888288297996
1681776000,2023-04-18 00:00:00,BCH/EUR,120.73,122.40,119.83,121.68,161.52875970,19654.819480296
1681862400,2023-04-19 00:00:00,BCH/EUR,121.49,121.94,112.09,114.58,432.23793222,49525.8222737676
1681948800,2023-04-20 00:00:00,BCH/EUR,114.80,115.64,110.68,111.86,255.41441791,28570.6567874126
1682035200,2023-04-21 00:00:00,BCH/EUR,112.26,113.20,107.73,108.94,884.38702459,96345.1224588346
1682121600,2023-04-22 00:00:00,BCH/EUR,108.48,111.94,108.48,111.74,284.54559243,31795.1244981282
1682208000,2023-04-23 00:00:00,BCH/EUR,111.55,111.57,107.90,109.01,339.95670120,37058.679997812
1682294400,2023-04-24 00:00:00,BCH/EUR,108.80,110.65,107.47,107.90,318.69980542,34387.709004818
1682380800,2023-04-25 00:00:00,BCH/EUR,107.84,117.01,105.94,110.01,991.88005656,109116.7250221656
1682467200,2023-04-26 00:00:00,BCH/EUR,109.39,112.08,101.47,106.22,824.27993049,87555.01421664779
1682553600,2023-04-27 00:00:00,BCH/EUR,108.40,108.40,105.99,106.25,241.85888923,25697.5069806875
1682640000,2023-04-28 00:00:00,BCH/EUR,105.69,108.27,105.40,107.02,728.77285057,77993.27046800138
1682726400,2023-04-29 00:00:00,BCH/EUR,107.14,109.12,107.08,108.50,110.93275189,12036.203580065001
1682812800,2023-04-30 00:00:00,BCH/EUR,108.14,109.62,106.93,107.16,124.69202725,13361.99764011
1682899200,2023-05-01 00:00:00,BCH/EUR,107.51,107.51,105.29,106.59,223.10775158,23781.055240912203
1682985600,2023-05-02 00:00:00,BCH/EUR,106.60,108.72,106.11,108.28,253.52596987,27451.792017523603
1683072000,2023-05-03 00:00:00,BCH/EUR,108.08,108.93,105.19,108.58,564.13697573,61253.9928247634
1683158400,2023-05-04 00:00:00,BCH/EUR,108.31,108.31,106.10,106.36,330.46491394,35148.2482466584
1683244800,2023-05-05 00:00:00,BCH/EUR,106.96,109.93,106.86,108.91,1028.35248791,111997.8694582781
1683331200,2023-05-06 00:00:00,BCH/EUR,109.12,109.33,105.10,106.28,239.10709789,25412.3023637492
1683417600,2023-05-07 00:00:00,BCH/EUR,106.17,106.95,105.94,106.00,217.93300391,23100.89841446
1683504000,2023-05-08 00:00:00,BCH/EUR,105.74,106.04,97.61,101.63,1191.71064181,121113.55252715028
1683590400,2023-05-09 00:00:00,BCH/EUR,101.52,112.47,100.47,111.37,1978.01249599,220291.2516784063
1683676800,2023-05-10 00:00:00,BCH/EUR,111.79,112.28,101.86,105.58,1489.26631785,157236.737838603
1683763200,2023-05-11 00:00:00,BCH/EUR,104.00,104.84,101.94,104.08,392.93441012,40896.6134052896
1683849600,2023-05-12 00:00:00,BCH/EUR,103.69,106.49,103.68,106.07,500.57009765,53095.47025773549
1683936000,2023-05-13 00:00:00,BCH/EUR,105.57,105.74,103.86,104.10,149.78434497,15592.550311377
1684022400,2023-05-14 00:00:00,BCH/EUR,105.11,107.17,104.53,106.21,281.91260558,29941.937838651796
1684108800,2023-05-15 00:00:00,BCH/EUR,105.71,110.97,105.71,106.89,1074.92167692,114898.3780459788
1684195200,2023-05-16 00:00:00,BCH/EUR,106.73,108.18,105.63,107.57,213.05680301,22918.5202997857
1684281600,2023-05-17 00:00:00,BCH/EUR,107.04,109.10,106.75,108.44,235.51525773,25539.2745482412
1684368000,2023-05-18 00:00:00,BCH/EUR,108.47,108.65,104.92,107.37,180.57638698,19388.4866700426
1684454400,2023-05-19 00:00:00,BCH/EUR,106.92,107.61,106.35,106.79,57.37512171,6127.0892474109005
1684540800,2023-05-20 00:00:00,BCH/EUR,106.48,108.20,106.15,107.64,77.11400348,8300.551334587199
1684627200,2023-05-21 00:00:00,BCH/EUR,107.87,108.12,105.62,106.09,255.46310568,27102.080881591202
1684713600,2023-05-22 00:00:00,BCH/EUR,105.15,106.62,104.91,106.23,298.37459015,31696.332711634503
1684800000,2023-05-23 00:00:00,BCH/EUR,106.21,108.32,106.21,107.20,224.36645472,24052.083945984003
1684886400,2023-05-24 00:00:00,BCH/EUR,106.82,106.82,103.18,104.34,362.57653842,37831.236018742806
1684972800,2023-05-25 00:00:00,BCH/EUR,103.57,105.13,102.00,104.24,652.89692821,68057.97579661041
1685059200,2023-05-26 00:00:00,BCH/EUR,104.05,106.09,104.03,105.51,149.54175426,15778.150491972601
1685145600,2023-05-27 00:00:00,BCH/EUR,105.32,106.20,105.00,105.92,47.76449415,5059.215220368
1685232000,2023-05-28 00:00:00,BCH/EUR,106.81,108.72,105.94,108.72,419.59399719,45618.259374496796
1685318400,2023-05-29 00:00:00,BCH/EUR,108.35,109.41,107.23,107.38,129.03453332,13855.7281879016
1685404800,2023-05-30 00:00:00,BCH/EUR,107.05,107.82,106.45,106.62,117.46160575,12523.756405065002
1685491200,2023-05-31 00:00:00,BCH/EUR,105.71,106.53,104.88,105.99,121.56027192,12884.1732208008
1685577600,2023-06-01 00:00:00,BCH/EUR,105.96,107.35,104.41,105.49,282.10534473,29759.2928155677
1685664000,2023-06-02 00:00:00,BCH/EUR,105.38,107.36,105.38,107.30,84.21410255,9036.173203615
1685750400,2023-06-03 00:00:00,BCH/EUR,106.91,107.62,106.79,107.32,63.52773948,6817.7970009936
1685836800,2023-06-04 00:00:00,BCH/EUR,106.98,109.17,106.98,108.06,165.47718422,17881.4645268132
1685923200,2023-06-05 00:00:00,BCH/EUR,108.05,108.05,100.00,101.85,476.68641498,48550.511365713
1686009600,2023-06-06 00:00:00,BCH/EUR,101.72,107.31,101.09,107.31,357.14966611,38325.7306702641
1686096000,2023-06-07 00:00:00,BCH/EUR,106.79,109.00,103.03,103.69,176.89960169,18342.7196992361
1686182400,2023-06-08 00:00:00,BCH/EUR,103.56,104.35,103.16,103.68,83.59311156,8666.933806540801
1686268800,2023-06-09 00:00:00,BCH/EUR,105.84,105.84,102.14,103.07,93.04807695,9590.465291236498
1686355200,2023-06-10 00:00:00,BCH/EUR,102.87,108.99,84.60,96.91,2015.78271254,195349.50267225137
1686441600,2023-06-11 00:00:00,BCH/EUR,96.83,96.83,94.92,95.50,214.75533314,20509.13431487
1686528000,2023-06-12 00:00:00,BCH/EUR,95.66,96.93,94.12,95.50,270.30506577,25814.133781035
1686614400,2023-06-13 00:00:00,BCH/EUR,95.28,101.25,95.00,97.09,201.85520871,19598.1222136539
1686700800,2023-06-14 00:00:00,BCH/EUR,97.78,99.96,93.27,93.91,177.12560294,16633.8653720954
1686787200,2023-06-15 00:00:00,BCH/EUR,94.06,95.89,93.92,95.44,477.58920928,45581.11413368319
1686873600,2023-06-16 00:00:00,BCH/EUR,95.40,99.64,94.30,98.79,405.98807547,40107.5619756813
1686960000,2023-06-17 00:00:00,BCH/EUR,98.51,98.95,97.10,97.65,184.72969341,18038.854561486503
1687046400,2023-06-18 00:00:00,BCH/EUR,97.42,99.52,96.91,98.04,222.82905022,21846.1600835688
1687132800,2023-06-19 00:00:00,BCH/EUR,97.78,97.99,96.10,97.79,135.98331817,13297.8086838443
1687219200,2023-06-20 00:00:00,BCH/EUR,97.81,101.12,96.37,100.53,189.17388182,19017.650339364598
1687305600,2023-06-21 00:00:00,BCH/EUR,100.72,127.00,100.42,123.26,4357.67716077,537127.2868365103
1687392000,2023-06-22 00:00:00,BCH/EUR,123.26,135.59,116.57,122.76,1630.30974633,200136.8244594708
1687478400,2023-06-23 00:00:00,BCH/EUR,123.07,176.28,123.07,167.43,6700.95546607,1121940.9736841
1687564800,2023-06-24 00:00:00,BCH/EUR,166.06,201.46,165.31,196.31,2937.45087151,576650.9805861281
1687651200,2023-06-25 00:00:00,BCH/EUR,196.88,199.48,170.61,178.80,1610.77805171,288007.11564574804
1687737600,2023-06-26 00:00:00,BCH/EUR,179.29,214.82,173.53,205.29,5851.57872036,1201270.5955027044
1687824000,2023-06-27 00:00:00,BCH/EUR,203.75,220.00,192.01,210.07,2611.40654931,548578.1738135517
1687910400,2023-06-28 00:00:00,BCH/EUR,207.12,224.00,201.86,206.27,1565.15065847,322843.6263226069
1687996800,2023-06-29 00:00:00,BCH/EUR,206.55,235.00,206.55,232.14,3875.54903724,899669.9535048936
1688083200,2023-06-30 00:00:00,BCH/EUR,235.00,300.00,233.13,278.20,8348.00273354,2322414.3604708277
1688169600,2023-07-01 00:00:00,BCH/EUR,279.39,282.97,257.23,264.99,1404.80370590,372258.934026441
1688256000,2023-07-02 00:00:00,BCH/EUR,268.39,280.21,247.00,273.33,1127.23152876,308106.19375597074
1688342400,2023-07-03 00:00:00,BCH/EUR,273.15,278.49,257.58,267.29,1621.43885438,433394.39138723025
1688428800,2023-07-04 00:00:00,BCH/EUR,267.67,268.15,249.60,250.48,2172.66414673,544208.9154729304
1688515200,2023-07-05 00:00:00,BCH/EUR,250.44,255.54,226.10,251.31,6389.86693000,1605837.4581783
1688601600,2023-07-06 00:00:00,BCH/EUR,248.42,277.82,247.39,252.80,2443.38102326,617686.722680128
1688688000,2023-07-07 00:00:00,BCH/EUR,251.94,265.00,251.56,253.92,666.95881340,169354.181898528
1688774400,2023-07-08 00:00:00,BCH/EUR,256.74,257.71,239.30,248.61,1304.35181655,324274.90511249553
1688860800,2023-07-09 00:00:00,BCH/EUR,248.19,254.16,239.31,241.84,135.00965728,32650.7355165952
1688947200,2023-07-10 00:00:00,BCH/EUR,238.39,261.48,237.00,248.94,878.77414717,218762.0361964998
1689033600,2023-07-11 00:00:00,BCH/EUR,249.92,251.94,246.37,248.97,298.35635382,74281.7814105654
1689120000,2023-07-12 00:00:00,BCH/EUR,248.19,266.26,247.69,253.98,1376.37326806,349571.28262187884
1689206400,2023-07-13 00:00:00,BCH/EUR,255.94,261.28,235.00,244.20,2789.24923675,681134.6636143499
1689292800,2023-07-14 00:00:00,BCH/EUR,243.93,247.63,226.26,236.01,1301.23673470,307104.88175654697
1689379200,2023-07-15 00:00:00,BCH/EUR,235.31,235.31,219.30,225.70,986.40323499,222631.21013724298
1689465600,2023-07-16 00:00:00,BCH/EUR,227.10,232.90,221.10,223.13,595.34588652,132839.5276592076
1689552000,2023-07-17 00:00:00,BCH/EUR,221.29,226.54,209.92,215.54,1766.74561462,380804.3497751948
1689638400,2023-07-18 00:00:00,BCH/EUR,215.32,220.84,206.37,217.33,810.88758666,176230.19920881782
1689724800,2023-07-19 00:00:00,BCH/EUR,220.16,224.10,215.88,218.34,577.25113278,126037.01233118521
1689811200,2023-07-20 00:00:00,BCH/EUR,217.71,227.60,216.00,219.05,822.88751043,180253.50915969152
1689897600,2023-07-21 00:00:00,BCH/EUR,217.84,222.80,217.38,221.46,608.77852979,134820.0932072934
1689984000,2023-07-22 00:00:00,BCH/EUR,222.48,222.48,213.15,214.85,142.42289591,30599.559186263497
1690070400,2023-07-23 00:00:00,BCH/EUR,215.35,230.00,214.85,224.97,627.31815121,141127.7644777137
1690156800,2023-07-24 00:00:00,BCH/EUR,224.27,227.41,213.34,215.71,1412.81758177,304758.88056360674
1690243200,2023-07-25 00:00:00,BCH/EUR,215.48,216.48,209.91,215.07,391.53861156,84208.20918820919
1690329600,2023-07-26 00:00:00,BCH/EUR,213.43,220.98,208.33,217.82,1594.20840266,347250.4742674012
1690416000,2023-07-27 00:00:00,BCH/EUR,218.07,224.68,217.85,223.17,1256.22047064,280350.7224327288
1690502400,2023-07-28 00:00:00,BCH/EUR,222.34,222.34,218.79,218.92,456.99463668,100045.2658619856
1690588800,2023-07-29 00:00:00,BCH/EUR,218.20,219.69,216.51,219.69,291.75630995,64095.9437329155
1690675200,2023-07-30 00:00:00,BCH/EUR,220.13,232.00,219.44,229.10,926.42008636,212242.841785076
1690761600,2023-07-31 00:00:00,BCH/EUR,229.58,235.00,224.26,225.37,1216.91679015,274256.5369961055
1690848000,2023-08-01 00:00:00,BCH/EUR,223.64,225.92,217.55,222.12,486.46175229,108052.8844186548
1690934400,2023-08-02 00:00:00,BCH/EUR,222.18,224.03,203.28,209.33,1816.93475861,380338.95301983133
1691020800,2023-08-03 00:00:00,BCH/EUR,209.02,211.39,204.37,205.80,1020.27870650,209973.3577977
1691107200,2023-08-04 00:00:00,BCH/EUR,206.07,209.34,200.40,206.53,1167.30870068,241084.26595144038
1691193600,2023-08-05 00:00:00,BCH/EUR,206.66,207.23,202.91,205.99,448.78083033,92444.3632396767
1691280000,2023-08-06 00:00:00,BCH/EUR,205.47,207.47,201.20,202.32,351.49226251,71113.91455102319
1691366400,2023-08-07 00:00:00,BCH/EUR,200.08,222.40,197.60,215.84,2363.58861367,510156.96637453284
1691452800,2023-08-08 00:00:00,BCH/EUR,215.55,227.34,213.79,217.40,1176.48393113,255767.606627662
1691539200,2023-08-09 00:00:00,BCH/EUR,217.72,218.20,212.54,216.42,914.10831962,197831.32253216038
1691625600,2023-08-10 00:00:00,BCH/EUR,218.46,219.03,209.75,211.05,946.04061181,199661.8711225005
1691712000,2023-08-11 00:00:00,BCH/EUR,210.70,210.70,206.40,209.15,366.29328844,76610.24127722601
1691798400,2023-08-12 00:00:00,BCH/EUR,208.82,210.70,207.64,208.66,100.32729665,20934.293718989
1691884800,2023-08-13 00:00:00,BCH/EUR,208.91,210.83,205.85,208.66,330.64635834,68992.6691312244
1691971200,2023-08-14 00:00:00,BCH/EUR,208.75,211.11,208.03,211.08,194.49148840,41053.26337147201
1692057600,2023-08-15 00:00:00,BCH/EUR,210.69,216.39,206.29,209.48,1369.83315232,286952.6487479936
1692144000,2023-08-16 00:00:00,BCH/EUR,210.70,210.70,185.17,190.14,2137.68236628,406458.9251244792
1692230400,2023-08-17 00:00:00,BCH/EUR,190.30,193.90,152.19,169.41,2777.25293924,470494.4204366484
1692316800,2023-08-18 00:00:00,BCH/EUR,169.68,213.40,164.64,172.25,3156.83870144,543765.46632304
1692403200,2023-08-19 00:00:00,BCH/EUR,174.14,176.71,170.58,172.44,1082.25956523,186624.83942826118
1692489600,2023-08-20 00:00:00,BCH/EUR,172.71,175.62,172.15,174.02,541.81913363,94287.36563429261
1692576000,2023-08-21 00:00:00,BCH/EUR,174.46,182.62,165.90,170.76,713.13138593,121774.31546140679
1692662400,2023-08-22 00:00:00,BCH/EUR,170.28,173.06,148.00,170.48,1116.43255375,190329.42176329996
1692748800,2023-08-23 00:00:00,BCH/EUR,170.39,180.99,170.39,178.18,692.78428007,123440.30302287261
1692835200,2023-08-24 00:00:00,BCH/EUR,178.64,180.75,174.13,180.11,778.71642074,140254.6145394814
1692921600,2023-08-25 00:00:00,BCH/EUR,180.08,180.08,174.83,177.92,515.65435055,91745.22204985599
1693008000,2023-08-26 00:00:00,BCH/EUR,176.82,177.48,174.90,176.20,111.50006852,19646.312073224
1693094400,2023-08-27 00:00:00,BCH/EUR,176.12,186.11,176.12,183.77,251.41372336,46202.299941867204
1693180800,2023-08-28 00:00:00,BCH/EUR,183.07,183.07,174.02,175.70,254.93557688,44792.180857816
1693267200,2023-08-29 00:00:00,BCH/EUR,176.10,209.90,174.73,206.60,1632.56747060,337288.43942596
1693353600,2023-08-30 00:00:00,BCH/EUR,207.29,207.29,193.77,197.61,1757.05298343,347211.24005560233
1693440000,2023-08-31 00:00:00,BCH/EUR,197.33,204.64,187.25,190.81,1495.84262208,285421.7307190848
1693526400,2023-09-01 00:00:00,BCH/EUR,191.88,194.38,183.83,184.91,1188.63988998,219791.40205620177
1693612800,2023-09-02 00:00:00,BCH/EUR,185.68,186.88,177.35,181.12,487.64733643,88322.6855742016
1693699200,2023-09-03 00:00:00,BCH/EUR,181.17,183.26,177.48,182.53,183.61761540,33515.723338962
1693785600,2023-09-04 00:00:00,BCH/EUR,181.74,184.29,176.07,179.28,586.11855006,105079.33365475679
1693872000,2023-09-05 00:00:00,BCH/EUR,179.62,181.27,176.54,178.92,389.41242895,69673.671787734
1693958400,2023-09-06 00:00:00,BCH/EUR,178.49,182.91,177.05,180.14,385.45899085,69436.582611719
1694044800,2023-09-07 00:00:00,BCH/EUR,178.92,181.56,177.62,180.87,515.80500141,93293.6506050267
1694131200,2023-09-08 00:00:00,BCH/EUR,180.41,183.96,178.50,180.69,1032.58584643,186577.93659143668
1694217600,2023-09-09 00:00:00,BCH/EUR,180.10,183.00,178.78,180.22,231.54736230,41729.465633706
1694304000,2023-09-10 00:00:00,BCH/EUR,179.37,179.72,171.11,178.19,744.70696634,132699.3343321246
1694390400,2023-09-11 00:00:00,BCH/EUR,178.02,178.02,169.00,171.22,777.02041039,133041.4346669758
1694476800,2023-09-12 00:00:00,BCH/EUR,172.17,195.80,171.80,184.55,833.99232349,153913.28330007952
1694563200,2023-09-13 00:00:00,BCH/EUR,184.00,189.57,182.24,185.94,1081.03264380,201007.20978817198
1694649600,2023-09-14 00:00:00,BCH/EUR,185.38,197.67,185.24,195.42,1579.61244341,308687.86369118217
1694736000,2023-09-15 00:00:00,BCH/EUR,195.47,211.66,193.82,203.62,2932.42642954,597100.6695829348
1694822400,2023-09-16 00:00:00,BCH/EUR,203.29,209.33,200.18,201.18,1983.43996221,399028.4515974078
1694908800,2023-09-17 00:00:00,BCH/EUR,200.80,200.90,192.74,196.63,1417.57621463,278738.0110826969
1694995200,2023-09-18 00:00:00,BCH/EUR,197.50,211.80,195.07,202.55,1400.43946181,283659.0129896155
1695081600,2023-09-19 00:00:00,BCH/EUR,202.71,207.91,200.89,205.17,1582.26536241,324633.3844056597
1695168000,2023-09-20 00:00:00,BCH/EUR,204.92,206.50,198.07,202.29,1142.66216057,231149.1284617053
1695254400,2023-09-21 00:00:00,BCH/EUR,202.74,202.74,193.34,195.73,487.39450561,95397.7265830453
1695340800,2023-09-22 00:00:00,BCH/EUR,195.39,197.22,191.64,195.43,1110.43872523,217013.04007169892
1695427200,2023-09-23 00:00:00,BCH/EUR,195.79,196.59,194.27,195.38,114.09405416,22291.696301780798
1695513600,2023-09-24 00:00:00,BCH/EUR,195.95,197.32,190.54,192.42,327.71910173,63059.70955488659
1695600000,2023-09-25 00:00:00,BCH/EUR,190.95,201.15,190.00,198.39,265.61421972,52695.20505025079
1695686400,2023-09-26 00:00:00,BCH/EUR,198.28,203.80,197.88,202.46,582.49172024,117931.27367979039
1695772800,2023-09-27 00:00:00,BCH/EUR,203.39,224.10,202.35,217.41,2073.79287984,450863.31000601436
1695859200,2023-09-28 00:00:00,BCH/EUR,217.30,231.40,217.30,226.30,2367.86388504,535847.597184552
1695945600,2023-09-29 00:00:00,BCH/EUR,225.96,228.00,216.97,222.79,1034.76038381,230534.26590902987
1696032000,2023-09-30 00:00:00,BCH/EUR,222.25,225.30,219.74,221.59,247.67344024,54881.9576227816
