https://www.Saxcoin-b6.nl,XLM,Stellar Lumen
unix,date,symbol,open,high,low,close,volume,total
1706572800,2024-01-30 00:00:00,XLM/EUR,0.10737,0.10762,0.10386,0.10397,981956.22244570,102093.98844767944
1706659200,2024-01-31 00:00:00,XLM/EUR,0.10349,0.10485,0.10032,0.10163,588169.46440122,59775.66266709598
1706745600,2024-02-01 00:00:00,XLM/EUR,0.10219,0.10219,0.09993,0.10095,617229.89945841,62309.35835032649
1706832000,2024-02-02 00:00:00,XLM/EUR,0.10121,0.10257,0.10056,0.10257,530454.14405009,54408.68155521773
1706918400,2024-02-03 00:00:00,XLM/EUR,0.10193,0.10393,0.10133,0.10289,708848.88866477,72933.46215471819
1707004800,2024-02-04 00:00:00,XLM/EUR,0.10259,0.10311,0.10052,0.10136,615601.23122943,62397.340797415025
1707091200,2024-02-05 00:00:00,XLM/EUR,0.10092,0.10213,0.09999,0.10060,409656.87731964,41211.481858355786
1707177600,2024-02-06 00:00:00,XLM/EUR,0.10122,0.10149,0.10000,0.10056,372888.07005728,37497.624324960074
1707264000,2024-02-07 00:00:00,XLM/EUR,0.10054,0.10120,0.09927,0.10112,555344.48264477,56156.43408503914
1707350400,2024-02-08 00:00:00,XLM/EUR,0.10163,0.10230,0.10071,0.10198,501898.68032616,51183.627419661796
1707436800,2024-02-09 00:00:00,XLM/EUR,0.10208,0.10414,0.10208,0.10374,921103.97490887,95555.32635704617
1707523200,2024-02-10 00:00:00,XLM/EUR,0.10382,0.10448,0.10226,0.10300,502701.36933465,51778.241041468944
1707609600,2024-02-11 00:00:00,XLM/EUR,0.10336,0.10434,0.10253,0.10262,161944.37997817,16618.732273359805
1707696000,2024-02-12 00:00:00,XLM/EUR,0.10213,0.10501,0.10141,0.10501,1239092.93642638,130117.14925413417
1707782400,2024-02-13 00:00:00,XLM/EUR,0.10501,0.10607,0.10241,0.10370,1219283.77837879,126439.72781788053
1707868800,2024-02-14 00:00:00,XLM/EUR,0.10309,0.10690,0.10309,0.10650,829084.39499855,88297.48806734556
1707955200,2024-02-15 00:00:00,XLM/EUR,0.10688,0.10900,0.10641,0.10834,955904.55986332,103562.7000155921
1708041600,2024-02-16 00:00:00,XLM/EUR,0.10823,0.10977,0.10596,0.10716,773676.32450710,82907.15493418084
1708128000,2024-02-17 00:00:00,XLM/EUR,0.10680,0.10704,0.10388,0.10603,281973.67405519,29897.668660071795
1708214400,2024-02-18 00:00:00,XLM/EUR,0.10590,0.10817,0.10545,0.10750,418632.95252509,45003.04239644718
1708300800,2024-02-19 00:00:00,XLM/EUR,0.10778,0.11036,0.10745,0.10996,787651.08904359,86610.11375123316
1708387200,2024-02-20 00:00:00,XLM/EUR,0.10913,0.11202,0.10584,0.10951,1983805.84666506,217246.5782682907
1708473600,2024-02-21 00:00:00,XLM/EUR,0.10919,0.10919,0.10278,0.10567,736197.09373464,77793.9468949394
1708560000,2024-02-22 00:00:00,XLM/EUR,0.10556,0.10826,0.10467,0.10653,950649.28084176,101272.6678880727
1708646400,2024-02-23 00:00:00,XLM/EUR,0.10568,0.10725,0.10443,0.10627,693967.52044131,73747.92839729802
1708732800,2024-02-24 00:00:00,XLM/EUR,0.10628,0.10839,0.10541,0.10745,635044.48793448,68235.53022855987
1708819200,2024-02-25 00:00:00,XLM/EUR,0.10729,0.10782,0.10662,0.10752,545507.16608420,58652.93049737319
1708905600,2024-02-26 00:00:00,XLM/EUR,0.10753,0.10870,0.10520,0.10862,1020248.69310842,110819.41304543658
1708992000,2024-02-27 00:00:00,XLM/EUR,0.10849,0.11395,0.10748,0.11295,3100626.85993080,350215.8038291838
1709078400,2024-02-28 00:00:00,XLM/EUR,0.11384,0.11542,0.10400,0.11160,2391526.28664187,266894.3335892327
1709164800,2024-02-29 00:00:00,XLM/EUR,0.11120,0.11845,0.11039,0.11290,2248519.47999218,253857.84929111713
1709251200,2024-03-01 00:00:00,XLM/EUR,0.11393,0.11755,0.11357,0.11738,1630119.49155557,191343.42591879278
1709337600,2024-03-02 00:00:00,XLM/EUR,0.11724,0.12777,0.11708,0.12751,3003797.12990642,383014.1720343677
1709424000,2024-03-03 00:00:00,XLM/EUR,0.12760,0.12902,0.11857,0.12500,1129088.87748875,141136.10968609375
1709510400,2024-03-04 00:00:00,XLM/EUR,0.12557,0.14650,0.12358,0.13419,4944598.94174443,663515.7319926851
1709596800,2024-03-05 00:00:00,XLM/EUR,0.13367,0.14081,0.11000,0.12180,7614229.59619347,927413.1648163646
1709683200,2024-03-06 00:00:00,XLM/EUR,0.12215,0.12758,0.11823,0.12682,4284432.21990550,543351.6941284155
1709769600,2024-03-07 00:00:00,XLM/EUR,0.12738,0.13145,0.12688,0.12983,2533240.16624986,328890.5707842193
1709856000,2024-03-08 00:00:00,XLM/EUR,0.13008,0.13313,0.12485,0.12978,3076150.03432234,399222.75145435333
1709942400,2024-03-09 00:00:00,XLM/EUR,0.12939,0.13163,0.12839,0.13045,1630706.59934199,212725.6758841626
1710028800,2024-03-10 00:00:00,XLM/EUR,0.13025,0.13250,0.12536,0.12784,1532859.25997060,195960.7277946415
1710115200,2024-03-11 00:00:00,XLM/EUR,0.12781,0.14779,0.12298,0.14328,5066180.76202637,725882.3795831382
1710201600,2024-03-12 00:00:00,XLM/EUR,0.14330,0.14330,0.13084,0.13674,5170922.60499480,707071.9570069889
1710288000,2024-03-13 00:00:00,XLM/EUR,0.13669,0.14075,0.13407,0.13797,3645308.66911187,502943.23707736476
1710374400,2024-03-14 00:00:00,XLM/EUR,0.13706,0.13901,0.12729,0.13295,4087730.51061250,543463.7713859319
1710460800,2024-03-15 00:00:00,XLM/EUR,0.13311,0.13350,0.11631,0.12583,4420067.87935911,556177.1412597569
1710547200,2024-03-16 00:00:00,XLM/EUR,0.12582,0.13150,0.11637,0.11862,2479850.19702900,294159.83037158
1710633600,2024-03-17 00:00:00,XLM/EUR,0.11917,0.12234,0.11434,0.12100,882613.36982188,106796.21774844748
1710720000,2024-03-18 00:00:00,XLM/EUR,0.12100,0.12650,0.11504,0.12392,1508424.60942763,186923.9776002719
1710806400,2024-03-19 00:00:00,XLM/EUR,0.12339,0.12381,0.10939,0.11189,3531547.79105351,395144.8823409772
1710892800,2024-03-20 00:00:00,XLM/EUR,0.11173,0.12017,0.10799,0.12000,1651527.70552116,198183.3246625392
1710979200,2024-03-21 00:00:00,XLM/EUR,0.11961,0.12406,0.11716,0.12260,1388467.14531153,170226.07201519358
1711065600,2024-03-22 00:00:00,XLM/EUR,0.12293,0.12380,0.11648,0.11866,1126145.63125237,133628.44060440623
1711152000,2024-03-23 00:00:00,XLM/EUR,0.11884,0.12635,0.11844,0.12290,2038170.81673024,250491.19337614646
1711238400,2024-03-24 00:00:00,XLM/EUR,0.12289,0.12548,0.12220,0.12489,481477.95111455,60131.78131469615
1711324800,2024-03-25 00:00:00,XLM/EUR,0.12478,0.12859,0.12410,0.12581,1525963.09797673,191981.4173564524
1711411200,2024-03-26 00:00:00,XLM/EUR,0.12594,0.12887,0.12528,0.12768,1328128.57385406,169575.45630968636
1711497600,2024-03-27 00:00:00,XLM/EUR,0.12704,0.12902,0.12222,0.12362,732984.42189379,90611.53423451031
1711584000,2024-03-28 00:00:00,XLM/EUR,0.12420,0.12857,0.12262,0.12810,719758.14818199,92201.01878211292
1711670400,2024-03-29 00:00:00,XLM/EUR,0.12788,0.13585,0.12733,0.13230,1377868.72050081,182292.03172225718
1711756800,2024-03-30 00:00:00,XLM/EUR,0.13203,0.13291,0.12821,0.12919,348475.41146675,45019.53840738944
1711843200,2024-03-31 00:00:00,XLM/EUR,0.12905,0.13094,0.12901,0.13055,335184.47822077,43758.33363172153
1711929600,2024-04-01 00:00:00,XLM/EUR,0.13069,0.13214,0.12326,0.12635,976228.61536733,123346.48555166215
1712016000,2024-04-02 00:00:00,XLM/EUR,0.12545,0.12664,0.11826,0.11975,1239262.91776520,148401.7344023827
1712102400,2024-04-03 00:00:00,XLM/EUR,0.11975,0.12160,0.11491,0.11665,1069490.83575244,124756.10599052212
1712188800,2024-04-04 00:00:00,XLM/EUR,0.11702,0.12141,0.11476,0.11903,1615403.69747543,192281.50211050044
1712275200,2024-04-05 00:00:00,XLM/EUR,0.11885,0.11942,0.11467,0.11776,834425.65829211,98261.96552047887
1712361600,2024-04-06 00:00:00,XLM/EUR,0.11739,0.11979,0.11735,0.11979,360454.76753010,43178.876602430675
1712448000,2024-04-07 00:00:00,XLM/EUR,0.11912,0.12034,0.11820,0.11944,589308.76090179,70387.0384021098
1712534400,2024-04-08 00:00:00,XLM/EUR,0.11920,0.12372,0.11796,0.12276,803975.36587997,98696.01591542512
1712620800,2024-04-09 00:00:00,XLM/EUR,0.12282,0.12594,0.12068,0.12177,661146.02258326,80507.75116996357
1712707200,2024-04-10 00:00:00,XLM/EUR,0.12164,0.12164,0.11679,0.12118,910410.30070462,110323.52023938585
1712793600,2024-04-11 00:00:00,XLM/EUR,0.12028,0.12213,0.11973,0.12151,741259.95250585,90070.49682898584
1712880000,2024-04-12 00:00:00,XLM/EUR,0.12139,0.12234,0.09964,0.10867,2442494.55555597,265425.88335226726
1712966400,2024-04-13 00:00:00,XLM/EUR,0.10877,0.10877,0.08688,0.10105,2329885.65266871,235434.94520217314
1713052800,2024-04-14 00:00:00,XLM/EUR,0.10060,0.10808,0.09701,0.10423,1926628.37851534,200812.4758926539
1713139200,2024-04-15 00:00:00,XLM/EUR,0.10272,0.10784,0.09800,0.10143,664527.52950865,67403.02731806236
1713225600,2024-04-16 00:00:00,XLM/EUR,0.10134,0.10365,0.09901,0.10313,716496.31924309,73892.26540353987
1713312000,2024-04-17 00:00:00,XLM/EUR,0.10263,0.10365,0.09947,0.10095,966183.70482352,97536.24500193435
1713398400,2024-04-18 00:00:00,XLM/EUR,0.10061,0.10429,0.09873,0.10389,390031.35252628,40520.35721395523
1713484800,2024-04-19 00:00:00,XLM/EUR,0.10360,0.10650,0.09787,0.10514,528462.70132525,55562.568417336784
1713571200,2024-04-20 00:00:00,XLM/EUR,0.10528,0.10956,0.10514,0.10885,417722.50446852,45469.0946113984
1713657600,2024-04-21 00:00:00,XLM/EUR,0.10831,0.10952,0.10613,0.10711,263613.81958217,28235.676215446227
1713744000,2024-04-22 00:00:00,XLM/EUR,0.10688,0.11175,0.10688,0.11138,511835.10092449,57008.1935409697
1713830400,2024-04-23 00:00:00,XLM/EUR,0.11119,0.11146,0.10806,0.10982,535989.88677600,58862.40936574032
1713916800,2024-04-24 00:00:00,XLM/EUR,0.10975,0.11255,0.10600,0.10622,1224836.13991144,130102.09478139314
1714003200,2024-04-25 00:00:00,XLM/EUR,0.10759,0.10796,0.10452,0.10623,689451.33419445,73240.41523147644
1714089600,2024-04-26 00:00:00,XLM/EUR,0.10640,0.10750,0.10507,0.10644,574591.99125310,61159.57154897997
1714176000,2024-04-27 00:00:00,XLM/EUR,0.10597,0.10743,0.10400,0.10660,471930.87756611,50307.83154854733
1714262400,2024-04-28 00:00:00,XLM/EUR,0.10713,0.10846,0.10497,0.10497,258857.74124877,27172.297098883388
1714348800,2024-04-29 00:00:00,XLM/EUR,0.10543,0.10563,0.10246,0.10507,410272.66095163,43107.34848618776
1714435200,2024-04-30 00:00:00,XLM/EUR,0.10430,0.10465,0.09779,0.10092,941917.88498204,95058.35295238747
1714521600,2024-05-01 00:00:00,XLM/EUR,0.10110,0.10384,0.09657,0.10364,893875.72981418,92641.28063794161
1714608000,2024-05-02 00:00:00,XLM/EUR,0.10251,0.10382,0.09996,0.10316,610632.78564314,62992.87816694632
1714694400,2024-05-03 00:00:00,XLM/EUR,0.10301,0.10487,0.10122,0.10403,551722.17028342,57395.65737458418
1714780800,2024-05-04 00:00:00,XLM/EUR,0.10390,0.10456,0.10292,0.10358,176594.98634621,18291.708685740432
1714867200,2024-05-05 00:00:00,XLM/EUR,0.10309,0.10342,0.10164,0.10323,250022.61310930,25809.83435127304
1714953600,2024-05-06 00:00:00,XLM/EUR,0.10325,0.10512,0.10203,0.10208,583181.73232323,59531.19123555532
1715040000,2024-05-07 00:00:00,XLM/EUR,0.10206,0.10532,0.10050,0.10177,888043.23305705,90376.15982821598
1715126400,2024-05-08 00:00:00,XLM/EUR,0.10046,0.10532,0.09958,0.10012,361544.91392404,36197.87678207488
1715212800,2024-05-09 00:00:00,XLM/EUR,0.09953,0.10073,0.09850,0.10050,405938.98588545,40796.86808148772
1715299200,2024-05-10 00:00:00,XLM/EUR,0.10063,0.10175,0.09800,0.09896,320718.57275698,31738.309960030743
1715385600,2024-05-11 00:00:00,XLM/EUR,0.09895,0.09951,0.09831,0.09836,183633.00027277,18062.14190682966
1715472000,2024-05-12 00:00:00,XLM/EUR,0.09859,0.09878,0.09689,0.09718,216388.18413391,21028.603734133372
1715558400,2024-05-13 00:00:00,XLM/EUR,0.09741,0.09817,0.09400,0.09645,632123.97040477,60968.356945540065
1715644800,2024-05-14 00:00:00,XLM/EUR,0.09640,0.09654,0.09403,0.09414,374391.37412360,35245.203959995706
1715731200,2024-05-15 00:00:00,XLM/EUR,0.09438,0.09856,0.09395,0.09806,350810.84063460,34400.51103262888
1715817600,2024-05-16 00:00:00,XLM/EUR,0.09761,0.09918,0.09668,0.09827,648414.27787425,63719.67108670254
1715904000,2024-05-17 00:00:00,XLM/EUR,0.09848,0.10116,0.09791,0.10016,394983.96030034,39561.59346368206
1715990400,2024-05-18 00:00:00,XLM/EUR,0.10002,0.10071,0.09900,0.09941,122173.65406288,12145.2829503909
1716076800,2024-05-19 00:00:00,XLM/EUR,0.09931,0.09988,0.09701,0.09727,297940.87745383,28980.709149934042
1716163200,2024-05-20 00:00:00,XLM/EUR,0.09729,0.10312,0.09627,0.10292,749637.25940533,77152.66673799657
1716249600,2024-05-21 00:00:00,XLM/EUR,0.10344,0.10492,0.10249,0.10330,1422696.99394667,146964.59947469103
1716336000,2024-05-22 00:00:00,XLM/EUR,0.10329,0.10331,0.10080,0.10217,538358.38194679,55004.07588350354
1716422400,2024-05-23 00:00:00,XLM/EUR,0.10254,0.10298,0.09644,0.10061,2590595.72016628,260639.83540592945
1716508800,2024-05-24 00:00:00,XLM/EUR,0.10091,0.10201,0.09946,0.10163,316503.82431071,32166.283664697457
1716595200,2024-05-25 00:00:00,XLM/EUR,0.10166,0.10302,0.10166,0.10253,1228509.02342690,125959.03017196004
1716681600,2024-05-26 00:00:00,XLM/EUR,0.10232,0.10246,0.09979,0.10019,152173.15517763,15246.228417246748
1716768000,2024-05-27 00:00:00,XLM/EUR,0.10032,0.10243,0.09953,0.10174,496308.51792928,50494.42861412495
1716854400,2024-05-28 00:00:00,XLM/EUR,0.10154,0.10157,0.09842,0.09930,844936.89513311,83902.23368671782
1716940800,2024-05-29 00:00:00,XLM/EUR,0.09922,0.10061,0.09855,0.09865,586640.48040154,57872.083391611915
1717027200,2024-05-30 00:00:00,XLM/EUR,0.09895,0.09960,0.09693,0.09884,360413.36236150,35623.25673581066
1717113600,2024-05-31 00:00:00,XLM/EUR,0.09843,0.09882,0.09659,0.09819,482293.71782502,47356.420153238716
1717200000,2024-06-01 00:00:00,XLM/EUR,0.09809,0.09855,0.09791,0.09822,284038.13849412,27898.225962892466
1717286400,2024-06-02 00:00:00,XLM/EUR,0.09822,0.09838,0.09630,0.09710,404778.13352198,39303.956764984265
1717372800,2024-06-03 00:00:00,XLM/EUR,0.09710,0.09868,0.09653,0.09653,434580.35382681,41950.041554901974
1717459200,2024-06-04 00:00:00,XLM/EUR,0.09660,0.09825,0.09580,0.09782,456976.63105314,44701.45404961816
1717545600,2024-06-05 00:00:00,XLM/EUR,0.09756,0.09875,0.09738,0.09830,371793.63971414,36547.31478389996
1717632000,2024-06-06 00:00:00,XLM/EUR,0.09825,0.09830,0.09645,0.09695,320983.50733732,31119.351036353175
1717718400,2024-06-07 00:00:00,XLM/EUR,0.09684,0.09684,0.09684,0.09684,328.00000000,31.76352
